Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h

01/11/2005,00:03:20,HBV,0.0,0.0,0.0,2.2,68.4

01/11/2005,00:18:20,HBV,0.0,0.0,0.0,2.2,68.4

01/11/2005,00:33:20,HBV,0.2,0.2,0.2,2.4,68.6

01/11/2005,00:48:20,HBV,0.0,0.2,0.2,2.2,68.6

01/11/2005,01:03:20,HBV,0.0,0.2,0.2,2.2,68.6

01/11/2005,01:18:20,HBV,0.0,0.2,0.2,2.2,68.6

01/11/2005,01:33:20,HBV,0.0,0.0,0.2,2.2,68.6

01/11/2005,01:48:20,HBV,0.0,0.0,0.2,2.2,68.6

01/11/2005,02:03:20,HBV,0.0,0.0,0.2,2.2,68.6

01/11/2005,02:18:20,HBV,0.0,0.0,0.2,2.2,68.6

01/11/2005,02:33:20,HBV,0.8,0.8,1.0,3.0,69.4

01/11/2005,02:48:20,HBV,0.0,0.8,1.0,3.0,69.4

01/11/2005,03:03:20,HBV,0.0,0.8,1.0,3.0,69.4

01/11/2005,03:18:20,HBV,0.0,0.8,1.0,3.0,69.4

01/11/2005,03:33:20,HBV,0.0,0.0,1.0,3.0,69.4

01/11/2005,03:48:20,HBV,0.4,0.4,1.4,3.4,69.8

01/11/2005,04:03:20,HBV,0.0,0.4,1.4,3.4,69.8

01/11/2005,04:18:20,HBV,0.0,0.4,1.4,3.4,69.8

01/11/2005,04:33:20,HBV,0.0,0.4,1.2,3.4,69.8

01/11/2005,04:48:20,HBV,0.0,0.0,1.2,3.4,69.8

01/11/2005,05:03:20,HBV,0.0,0.0,1.2,3.4,69.8

01/11/2005,05:18:20,HBV,0.0,0.0,1.2,3.4,69.8

01/11/2005,05:33:20,HBV,0.0,0.0,1.2,3.4,69.8

01/11/2005,05:48:20,HBV,0.0,0.0,1.2,3.2,69.8

01/11/2005,06:03:20,HBV,0.0,0.0,1.2,3.0,69.8

01/11/2005,06:18:20,HBV,0.0,0.0,1.2,2.8,69.8

01/11/2005,06:33:20,HBV,0.0,0.0,0.4,2.8,69.8

01/11/2005,06:48:20,HBV,0.0,0.0,0.4,2.8,69.8

01/11/2005,07:03:20,HBV,0.0,0.0,0.4,2.8,69.8

01/11/2005,07:18:20,HBV,0.0,0.0,0.4,2.8,69.8

01/11/2005,07:33:20,HBV,0.0,0.0,0.4,2.8,69.8

01/11/2005,07:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,08:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,08:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,08:33:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,08:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,09:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,09:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,09:33:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,09:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,10:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,10:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,10:33:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,10:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,11:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,11:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,11:33:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,11:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,12:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,12:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,12:33:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,12:48:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,13:03:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,13:18:20,HBV,0.0,0.0,0.0,2.8,69.8

01/11/2005,13:33:20,HBV,0.2,0.2,0.2,3.0,70.0

01/11/2005,13:48:20,HBV,0.0,0.2,0.2,3.0,70.0

01/11/2005,14:03:20,HBV,0.0,0.2,0.2,3.0,70.0

01/11/2005,14:18:20,HBV,0.0,0.2,0.2,3.0,70.0

01/11/2005,14:33:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,14:48:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,15:03:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,15:18:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,15:33:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,15:48:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,16:03:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,16:18:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,16:33:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,16:48:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,17:03:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,17:18:20,HBV,0.0,0.0,0.2,3.0,70.0

01/11/2005,17:33:20,HBV,0.0,0.0,0.0,3.0,70.0

01/11/2005,17:48:20,HBV,0.4,0.4,0.4,3.4,70.4

01/11/2005,18:03:20,HBV,0.2,0.6,0.6,3.6,70.4

01/11/2005,18:18:20,HBV,0.0,0.6,0.6,3.4,64.2

01/11/2005,18:33:20,HBV,0.6,1.2,1.2,3.2,64.6

01/11/2005,18:48:20,HBV,0.0,0.8,1.2,3.0,64.6

01/11/2005,19:03:20,HBV,0.0,0.6,1.2,3.0,62.6

01/11/2005,19:18:20,HBV,0.0,0.6,1.2,3.0,50.8

01/11/2005,19:33:20,HBV,0.0,0.0,1.2,3.0,50.8

01/11/2005,19:48:20,HBV,0.0,0.0,1.2,2.8,50.8

01/11/2005,20:03:20,HBV,0.0,0.0,1.2,2.8,50.8

01/11/2005,20:18:20,HBV,0.0,0.0,1.2,2.8,50.6

01/11/2005,20:33:20,HBV,0.0,0.0,1.2,2.8,49.2

01/11/2005,20:48:20,HBV,0.0,0.0,1.2,2.8,47.8

01/11/2005,21:03:20,HBV,0.2,0.2,1.4,3.0,41.6

01/11/2005,21:18:20,HBV,0.0,0.2,1.4,3.0,41.2

01/11/2005,21:33:20,HBV,0.0,0.2,1.4,3.0,40.8

01/11/2005,21:48:20,HBV,0.0,0.2,1.0,3.0,40.4

01/11/2005,22:03:20,HBV,0.0,0.0,0.8,3.0,40.0

01/11/2005,22:18:20,HBV,0.0,0.0,0.8,3.0,39.6

01/11/2005,22:33:20,HBV,0.2,0.2,0.4,3.2,39.8

01/11/2005,22:48:20,HBV,0.0,0.2,0.4,3.2,39.8

01/11/2005,23:03:20,HBV,0.0,0.2,0.4,3.2,39.8

01/11/2005,23:18:20,HBV,0.0,0.2,0.4,3.2,39.8

01/11/2005,23:33:20,HBV,0.0,0.0,0.4,3.2,39.8

01/11/2005,23:48:20,HBV,0.0,0.0,0.4,3.2,39.8

02/11/2005,00:03:20,HBV,0.0,0.0,0.4,3.2,39.8

02/11/2005,00:18:20,HBV,0.0,0.0,0.4,3.2,39.8

02/11/2005,00:33:20,HBV,0.0,0.0,0.4,3.0,39.8

02/11/2005,00:48:20,HBV,0.0,0.0,0.4,3.0,39.8

02/11/2005,01:03:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,01:18:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,01:33:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,01:48:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,02:03:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,02:18:20,HBV,0.0,0.0,0.2,3.0,39.8

02/11/2005,02:33:20,HBV,0.0,0.0,0.0,2.2,39.8

02/11/2005,02:48:20,HBV,0.0,0.0,0.0,2.2,39.8

02/11/2005,03:03:20,HBV,0.0,0.0,0.0,2.2,39.8

02/11/2005,03:18:20,HBV,0.0,0.0,0.0,2.2,39.8

02/11/2005,03:33:20,HBV,0.0,0.0,0.0,2.2,39.8

02/11/2005,03:48:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,04:03:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,04:18:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,04:33:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,04:48:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,05:03:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,05:18:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,05:33:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,05:48:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,06:03:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,06:18:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,06:33:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,06:48:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,07:03:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,07:18:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,07:33:20,HBV,0.0,0.0,0.0,1.8,39.8

02/11/2005,07:48:20,HBV,0.0,0.0,0.0,1.8,39.6

02/11/2005,08:03:20,HBV,0.0,0.0,0.0,1.8,39.6

02/11/2005,08:18:20,HBV,0.0,0.0,0.0,1.8,39.6

02/11/2005,08:33:20,HBV,0.0,0.0,0.0,1.8,39.6

02/11/2005,08:48:20,HBV,0.0,0.0,0.0,1.8,37.4

02/11/2005,09:03:20,HBV,0.0,0.0,0.0,1.8,36.6

02/11/2005,09:18:20,HBV,0.0,0.0,0.0,1.8,36.0

02/11/2005,09:33:20,HBV,0.0,0.0,0.0,1.8,35.6

02/11/2005,09:48:20,HBV,0.0,0.0,0.0,1.8,35.6

02/11/2005,10:03:20,HBV,0.0,0.0,0.0,1.8,35.4

02/11/2005,10:18:20,HBV,0.0,0.0,0.0,1.8,34.0

02/11/2005,10:33:20,HBV,0.0,0.0,0.0,1.8,33.6

02/11/2005,10:48:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,11:03:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,11:18:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,11:33:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,11:48:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,12:03:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,12:18:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,12:33:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,12:48:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,13:03:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,13:18:20,HBV,0.0,0.0,0.0,1.8,33.4

02/11/2005,13:33:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,13:48:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,14:03:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,14:18:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,14:33:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,14:48:20,HBV,0.0,0.0,0.0,1.6,33.4

02/11/2005,15:03:20,HBV,0.0,0.0,0.0,1.6,33.4

