Relatório Pluviométrico da Estação: Jacarepagua/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/1999  00:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  00:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  00:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  00:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  01:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  01:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  01:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  01:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  02:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  02:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  02:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  02:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  03:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  03:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  03:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  03:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  04:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  04:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  04:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  04:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  05:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  05:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  05:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  05:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  06:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  06:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  06:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  06:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  07:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  07:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  07:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  07:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  08:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  08:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  08:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  08:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  09:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  09:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  09:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  09:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  10:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  10:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  10:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  10:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  11:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  11:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  11:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  11:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  12:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  12:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  12:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  12:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  13:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  13:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  13:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  13:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  14:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  14:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  14:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  14:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  15:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  15:26:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  15:41:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  15:56:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  16:11:40  HBV      0.0    0.0    0.0    0.0    0.5
01/01/1999  16:26:40  HBV      2.0    2.0    2.0    2.0    2.5
01/01/1999  16:41:40  HBV      4.0    6.0    6.0    6.0    6.5
01/01/1999  16:56:40  HBV      1.0    7.0    7.0    7.0    7.5
01/01/1999  17:11:40  HBV      0.2    7.2    7.2    7.2    7.7
01/01/1999  17:26:40  HBV      0.0    5.2    7.2    7.2    7.7
01/01/1999  17:41:40  HBV      0.0    1.2    7.2    7.2    7.7
01/01/1999  17:56:40  HBV      0.0    0.2    7.2    7.2    7.7
01/01/1999  18:11:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  18:26:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  18:41:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  18:56:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  19:11:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  19:26:40  HBV      0.0    0.0    7.2    7.2    7.7
01/01/1999  19:41:40  HBV      0.2    0.2    7.4    7.4    7.9
01/01/1999  19:56:40  HBV      0.0    0.2    7.4    7.4    7.9
01/01/1999  20:11:40  HBV      0.2    0.4    7.6    7.6    8.1
01/01/1999  20:26:40  HBV      1.5    1.9    7.1    9.1    9.6
01/01/1999  20:41:40  HBV      7.8    9.5   10.9   16.9   17.4
01/01/1999  20:56:40  HBV      1.7   11.2   11.6   18.6   19.1
01/01/1999  21:11:40  HBV      0.7   11.7   12.1   19.3   19.8
01/01/1999  21:26:40  HBV      0.7   10.9   12.8   20.0   20.5
01/01/1999  21:41:40  HBV      1.2    4.3   14.0   21.2   21.7
01/01/1999  21:56:40  HBV      0.5    3.1   14.5   21.7   22.2
01/01/1999  22:11:40  HBV      0.2    2.6   14.7   21.9   22.4
01/01/1999  22:26:40  HBV      0.0    1.9   14.7   21.9   22.4
01/01/1999  22:41:40  HBV      0.2    0.9   14.9   22.1   22.6
01/01/1999  22:56:40  HBV      0.0    0.4   14.9   22.1   22.6
01/01/1999  23:11:40  HBV      0.2    0.4   15.1   22.3   22.8
01/01/1999  23:26:40  HBV      0.0    0.4   15.1   22.3   22.8
01/01/1999  23:41:40  HBV      0.0    0.2   14.9   22.3   22.8
01/01/1999  23:56:40  HBV      0.0    0.2   14.9   22.3   22.8
02/01/1999  00:11:40  HBV      0.0    0.0   14.7   22.3   22.8
02/01/1999  00:26:40  HBV      0.5    0.5   13.7   22.8   22.8
02/01/1999  00:41:40  HBV      0.7    1.2    6.6   23.5   23.5
02/01/1999  00:56:40  HBV      0.0    1.2    4.9   23.5   23.5
02/01/1999  01:11:40  HBV      0.2    1.4    4.4   23.7   23.7
02/01/1999  01:26:40  HBV      0.0    0.9    3.7   23.7   23.7
02/01/1999  01:41:40  HBV      0.2    0.4    2.7   23.9   23.9
02/01/1999  01:56:40  HBV      0.0    0.4    2.2   23.9   23.9
02/01/1999  02:11:40  HBV      0.0    0.2    2.0   23.9   23.9
02/01/1999  02:26:40  HBV      0.0    0.2    2.0   23.9   23.9
