Relatório Pluviométrico da Estação: Jacarepagua/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2003  00:11:40  HBV      0.2    0.2    0.2    1.6   40.0
01/12/2003  00:26:40  HBV      0.0    0.2    0.2    1.6   40.0
01/12/2003  00:41:40  HBV      0.0    0.2    0.2    1.6   40.0
01/12/2003  00:56:40  HBV      0.0    0.2    0.2    1.6   40.0
01/12/2003  01:11:40  HBV      0.0    0.0    0.2    1.6   40.0
01/12/2003  01:26:40  HBV      0.0    0.0    0.2    1.6   40.0
01/12/2003  01:41:40  HBV      0.0    0.0    0.2    1.6   40.0
01/12/2003  01:56:40  HBV      0.2    0.2    0.4    1.8   40.2
01/12/2003  02:11:40  HBV      0.0    0.2    0.4    1.8   40.2
01/12/2003  02:26:40  HBV      0.0    0.2    0.4    1.8   40.2
01/12/2003  02:41:40  HBV      0.0    0.2    0.4    1.8   40.2
01/12/2003  02:56:40  HBV      0.0    0.0    0.4    1.8   40.2
01/12/2003  03:11:40  HBV      0.0    0.0    0.4    1.8   40.2
01/12/2003  03:26:40  HBV      0.0    0.0    0.4    1.8   40.2
01/12/2003  03:41:40  HBV      1.0    1.0    1.4    2.8   41.2
01/12/2003  03:56:40  HBV      0.2    1.2    1.6    3.0   41.4
01/12/2003  04:11:40  HBV      0.0    1.2    1.4    3.0   41.4
01/12/2003  04:26:40  HBV      0.2    1.4    1.6    3.2   41.6
01/12/2003  04:41:40  HBV      0.2    0.6    1.8    3.4   41.8
01/12/2003  04:56:40  HBV      0.4    0.8    2.2    3.8   42.2
01/12/2003  05:11:40  HBV      0.6    1.4    2.8    4.4   42.8
01/12/2003  05:26:40  HBV      0.6    1.8    3.4    5.0   43.4
01/12/2003  05:41:40  HBV      0.4    2.0    3.8    5.4   43.8
01/12/2003  05:56:40  HBV      0.2    1.8    3.8    5.6   44.0
01/12/2003  06:11:40  HBV      0.0    1.2    3.8    5.6   44.0
01/12/2003  06:26:40  HBV      0.0    0.6    3.8    5.6   44.0
01/12/2003  06:41:40  HBV      0.0    0.2    3.8    5.6   44.0
01/12/2003  06:56:40  HBV      0.0    0.0    3.8    5.6   44.0
01/12/2003  07:11:40  HBV      0.0    0.0    3.8    5.6   44.0
01/12/2003  07:26:40  HBV      0.0    0.0    3.8    5.6   44.0
01/12/2003  07:41:40  HBV      0.0    0.0    2.8    5.6   44.0
01/12/2003  07:56:40  HBV      0.0    0.0    2.6    5.6   44.0
01/12/2003  08:11:40  HBV      0.0    0.0    2.6    5.6   44.0
01/12/2003  08:26:40  HBV      0.0    0.0    2.4    5.6   44.0
01/12/2003  08:41:40  HBV      0.0    0.0    2.2    5.6   44.0
01/12/2003  08:56:40  HBV      0.4    0.4    2.2    6.0   44.4
01/12/2003  09:11:40  HBV      0.6    1.0    2.2    6.6   45.0
01/12/2003  09:26:40  HBV      0.6    1.6    2.2    7.2   45.6
01/12/2003  09:41:40  HBV      0.4    2.0    2.2    7.6   46.0
01/12/2003  09:56:40  HBV      0.4    2.0    2.4    8.0   46.4
01/12/2003  10:11:40  HBV      0.4    1.8    2.8    8.4   46.8
01/12/2003  10:26:40  HBV      0.2    1.4    3.0    8.6   47.0
01/12/2003  10:41:40  HBV      0.0    1.0    3.0    8.6   47.0
01/12/2003  10:56:40  HBV      0.4    1.0    3.4    9.0   47.4
01/12/2003  11:11:40  HBV      0.2    0.8    3.6    9.2   47.6
01/12/2003  11:26:40  HBV      0.0    0.6    3.6    9.2   47.6
01/12/2003  11:41:40  HBV      0.0    0.6    3.6    9.2   47.6
