Relatório Pluviométrico da Estação: Jacarepagua/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2005  00:11:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  00:26:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  00:41:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  00:56:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  01:11:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  01:26:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  01:41:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  01:56:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  02:11:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  02:26:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  02:41:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  02:56:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  03:11:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  03:26:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  03:41:40  HBV      0.0    0.0    0.0    1.6   63.2
01/11/2005  03:56:40  HBV      0.2    0.2    0.2    1.8   63.4
01/11/2005  04:11:40  HBV      0.0    0.2    0.2    1.8   63.4
01/11/2005  04:26:40  HBV      0.2    0.4    0.4    2.0   63.6
01/11/2005  04:41:40  HBV      0.0    0.4    0.4    2.0   63.6
01/11/2005  04:56:40  HBV      0.0    0.2    0.4    2.0   63.6
01/11/2005  05:11:40  HBV      0.0    0.2    0.4    2.0   63.6
01/11/2005  05:26:40  HBV      0.0    0.0    0.4    2.0   63.6
01/11/2005  05:41:40  HBV      0.0    0.0    0.4    1.8   63.6
01/11/2005  05:56:40  HBV      0.0    0.0    0.4    1.4   63.6
01/11/2005  06:11:40  HBV      0.0    0.0    0.4    1.2   63.6
01/11/2005  06:26:40  HBV      0.0    0.0    0.4    1.2   63.6
01/11/2005  06:41:40  HBV      0.0    0.0    0.4    1.0   63.6
01/11/2005  06:56:40  HBV      0.0    0.0    0.4    1.0   63.6
01/11/2005  07:11:40  HBV      0.0    0.0    0.4    1.0   63.6
01/11/2005  07:26:40  HBV      0.0    0.0    0.4    1.0   63.6
01/11/2005  07:41:40  HBV      0.0    0.0    0.4    1.0   63.6
01/11/2005  07:56:40  HBV      0.0    0.0    0.2    1.0   63.6
01/11/2005  08:11:40  HBV      0.0    0.0    0.2    1.0   63.6
