Relatório Pluviométrico da Estação: Tijuca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/1998  00:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  00:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  00:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  00:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  01:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  01:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  01:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  01:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  02:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  02:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  02:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  02:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  03:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  03:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  03:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  03:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  04:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  04:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  04:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  04:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  05:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  05:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  05:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  05:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  06:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  06:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  06:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  06:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  07:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  07:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  07:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  07:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  08:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  08:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  08:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  08:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  09:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  09:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  09:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  09:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  10:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  10:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  10:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  10:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  11:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  11:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  11:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  11:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  12:00:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  12:15:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  12:30:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  12:45:20  HBV      0.0    0.0    0.0    0.0    0.0
01/02/1998  13:00:20  HBV      0.0    0.0    0.0    0.0    0.0
