Relatório Pluviométrico da Estação: Tijuca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2005  00:00:20  HBV      0.2    2.4   11.2   27.0   81.0
01/11/2005  00:15:20  HBV      0.4    2.0    9.6   27.4   81.4
01/11/2005  00:30:20  HBV      0.4    1.2    8.4   27.8   81.8
01/11/2005  00:45:20  HBV      0.8    1.8    9.0   28.6   82.6
01/11/2005  01:00:20  HBV      0.8    2.4    9.6   29.4   83.4
01/11/2005  01:15:20  HBV      1.2    3.2   10.8   30.6   84.6
01/11/2005  01:30:20  HBV      0.4    3.2   11.0   31.0   85.0
01/11/2005  01:45:20  HBV      0.2    2.6   11.0   31.2   85.2
01/11/2005  02:00:20  HBV      0.0    1.8   10.4   31.2   85.2
01/11/2005  02:15:20  HBV      0.2    0.8    9.2   31.4   85.4
01/11/2005  02:30:20  HBV      0.0    0.4    8.4   31.4   85.4
01/11/2005  02:45:20  HBV      1.6    1.8    9.4   33.0   87.0
01/11/2005  03:00:20  HBV      1.2    3.0    9.6   34.2   88.2
01/11/2005  03:15:20  HBV      0.0    2.8    8.8   34.2   88.2
01/11/2005  03:30:20  HBV      0.0    2.8    7.6   34.2   88.2
01/11/2005  03:45:20  HBV      0.0    1.2    7.4   34.2   88.2
01/11/2005  04:00:20  HBV      1.4    1.4    8.6   35.6   89.6
01/11/2005  04:15:20  HBV      0.0    1.4    8.2   35.6   89.6
01/11/2005  04:30:20  HBV      0.2    1.6    8.0   35.8   89.8
01/11/2005  04:45:20  HBV      0.4    2.0    7.6   36.2   90.2
01/11/2005  05:00:20  HBV      0.0    0.6    6.8   36.2   90.2
01/11/2005  05:15:20  HBV      0.2    0.8    5.8   36.4   90.4
01/11/2005  05:30:20  HBV      0.2    0.8    5.6   36.6   90.6
01/11/2005  05:45:20  HBV      0.4    0.8    5.8   37.0   91.0
01/11/2005  06:00:20  HBV      0.0    0.8    5.8   36.6   91.0
01/11/2005  06:15:20  HBV      0.0    0.6    5.6   36.6   91.0
01/11/2005  06:30:20  HBV      0.0    0.4    5.6   36.6   91.0
01/11/2005  06:45:20  HBV      0.2    0.2    4.2   36.8   91.2
01/11/2005  07:00:20  HBV      0.0    0.2    3.0   36.8   91.2
01/11/2005  07:15:20  HBV      0.0    0.2    3.0   36.8   91.2
01/11/2005  07:30:20  HBV      0.0    0.2    3.0   36.8   91.2
01/11/2005  07:45:20  HBV      0.0    0.0    3.0   36.8   91.2
01/11/2005  08:00:20  HBV      0.0    0.0    1.6   36.8   91.2
01/11/2005  08:15:20  HBV      0.0    0.0    1.6   36.8   91.2
01/11/2005  08:30:20  HBV      0.0    0.0    1.4   36.8   91.2
01/11/2005  08:45:20  HBV      0.0    0.0    1.0   36.8   91.2
01/11/2005  09:00:20  HBV      0.0    0.0    1.0   36.6   91.2
01/11/2005  09:15:20  HBV      0.0    0.0    0.8   36.6   91.2
01/11/2005  09:30:20  HBV      0.0    0.0    0.6   36.6   91.2
01/11/2005  09:45:20  HBV      0.0    0.0    0.2   36.6   91.2
01/11/2005  10:00:20  HBV      0.0    0.0    0.2   36.6   91.2
01/11/2005  10:15:20  HBV      0.0    0.0    0.2   36.6   91.2
01/11/2005  10:30:20  HBV      0.0    0.0    0.2   36.6   91.2
01/11/2005  10:45:20  HBV      0.0    0.0    0.0   36.6   91.2
01/11/2005  11:00:20  HBV      0.0    0.0    0.0   36.6   91.2
01/11/2005  11:15:20  HBV      0.0    0.0    0.0   36.6   91.2
01/11/2005  11:30:20  HBV      0.0    0.0    0.0   36.4   91.2
01/11/2005  11:45:20  HBV      0.0    0.0    0.0   35.8   91.2
01/11/2005  12:00:20  HBV      0.0    0.0    0.0   35.6   91.2
01/11/2005  12:15:20  HBV      0.0    0.0    0.0   35.6   91.2
01/11/2005  12:30:20  HBV      0.0    0.0    0.0   35.6   91.2
01/11/2005  12:45:20  HBV      0.0    0.0    0.0   35.6   91.2
