Relatório Pluviométrico da Estação: Tijuca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.4    1.0    5.2    5.2   24.0
01/01/2012  00:15:00  HBV      0.2    1.0    5.4    5.4   24.2
01/01/2012  00:30:00  HBV      0.2    1.2    5.6    5.6   24.4
01/01/2012  00:45:00  HBV      0.0    0.8    5.4    5.6   24.4
01/01/2012  01:00:00  HBV      0.0    0.4    5.2    5.6   24.4
01/01/2012  01:15:00  HBV      0.2    0.4    5.2    5.8   24.6
01/01/2012  01:30:00  HBV      0.0    0.2    4.8    5.8   24.4
01/01/2012  01:45:00  HBV      0.0    0.2    4.4    5.8   24.4
01/01/2012  02:00:00  HBV      0.2    0.4    4.2    6.0   24.4
01/01/2012  02:15:00  HBV      0.0    0.2    3.8    6.0   24.4
01/01/2012  02:30:00  HBV      0.0    0.2    3.4    6.0   24.2
01/01/2012  02:45:00  HBV      0.2    0.4    2.6    6.2   24.4
01/01/2012  03:00:00  HBV      0.0    0.2    2.0    6.2   24.2
01/01/2012  03:15:00  HBV      0.0    0.2    1.8    6.2   24.2
01/01/2012  03:30:00  HBV      0.0    0.2    1.8    6.2   24.2
01/01/2012  03:45:00  HBV      0.0    0.0    1.4    6.2   24.2
01/01/2012  04:00:00  HBV      0.0    0.0    1.0    6.2   24.0
01/01/2012  04:15:00  HBV      0.0    0.0    0.8    6.2   24.0
01/01/2012  04:30:00  HBV      0.0    0.0    0.6    6.2   24.0
01/01/2012  04:45:00  HBV      0.0    0.0    0.6    6.2   23.6
01/01/2012  05:00:00  HBV      0.0    0.0    0.6    6.2   22.8
01/01/2012  05:15:00  HBV      0.0    0.0    0.4    6.2   22.0
01/01/2012  05:30:00  HBV      0.0    0.0    0.4    6.2   21.8
01/01/2012  05:45:00  HBV      0.2    0.2    0.6    6.4   21.8
01/01/2012  06:00:00  HBV      0.0    0.2    0.4    6.4   21.8
01/01/2012  06:15:00  HBV      0.0    0.2    0.4    6.4   21.8
01/01/2012  06:30:00  HBV      0.0    0.2    0.4    6.4   21.8
01/01/2012  06:45:00  HBV      0.0    0.0    0.2    6.4   21.6
01/01/2012  07:00:00  HBV      0.0    0.0    0.2    6.4   21.6
01/01/2012  07:15:00  HBV      0.0    0.0    0.2    6.4   15.2
01/01/2012  07:30:00  HBV      0.0    0.0    0.2    6.4   12.2
01/01/2012  07:45:00  HBV      0.0    0.0    0.2    6.4   11.6
01/01/2012  08:00:00  HBV      0.0    0.0    0.2    6.4   11.4
01/01/2012  08:15:00  HBV      0.2    0.2    0.4    6.6   11.4
01/01/2012  08:30:00  HBV      0.0    0.2    0.4    6.6   11.4
01/01/2012  08:45:00  HBV      0.0    0.2    0.4    6.6   11.4
01/01/2012  09:00:00  HBV      0.0    0.2    0.4    6.6   11.4
01/01/2012  09:15:00  HBV      0.2    0.2    0.6    6.8   11.6
01/01/2012  09:30:00  HBV      0.0    0.2    0.6    6.8   11.6
01/01/2012  09:45:00  HBV      0.0    0.2    0.4    6.8   11.6
01/01/2012  10:00:00  HBV      0.0    0.2    0.4    6.8   11.6
01/01/2012  10:15:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  10:30:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  10:45:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  11:00:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  11:15:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  11:30:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  11:45:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  12:00:00  HBV      0.0    0.0    0.4    6.8   11.6
01/01/2012  12:15:00  HBV      0.0    0.0    0.2    6.8   11.6
01/01/2012  12:30:00  HBV      0.2    0.2    0.4    7.0   11.8
01/01/2012  12:45:00  HBV      0.8    1.0    1.2    7.8   12.6
01/01/2012  13:00:00  HBV      0.4    1.4    1.6    8.2   13.0
01/01/2012  13:15:00  HBV      0.0    1.4    1.4    8.2   13.0
01/01/2012  13:30:00  HBV      0.0    1.2    1.4    8.2   13.0
01/01/2012  13:45:00  HBV      0.2    0.6    1.6    8.4   13.2
01/01/2012  14:00:00  HBV      0.8    1.0    2.4    9.2   14.0
01/01/2012  14:15:00  HBV      0.6    1.6    3.0    9.8   14.6
01/01/2012  14:30:00  HBV      0.4    2.0    3.4   10.2   15.0
01/01/2012  14:45:00  HBV      0.0    1.8    3.4   10.2   15.0
01/01/2012  15:00:00  HBV      0.2    1.2    3.6   10.4   15.2
01/01/2012  15:15:00  HBV      0.4    1.0    4.0   10.8   15.6
01/01/2012  15:30:00  HBV      0.2    0.8    4.2   11.0   15.8
01/01/2012  15:45:00  HBV      0.0    0.8    4.2   11.0   15.8
01/01/2012  16:00:00  HBV      0.0    0.6    4.2   11.0   15.8
01/01/2012  16:15:00  HBV      0.0    0.2    4.2   11.0   15.8
01/01/2012  16:30:00  HBV      0.2    0.2    4.2   11.2   16.0
01/01/2012  16:45:00  HBV      0.0    0.2    3.4   11.2   16.0
01/01/2012  17:00:00  HBV      0.0    0.2    3.0   11.2   16.0
01/01/2012  17:15:00  HBV      0.2    0.4    3.2   11.4   16.2
01/01/2012  17:30:00  HBV      0.0    0.2    3.2   11.4   16.2
01/01/2012  17:45:00  HBV      0.0    0.2    3.0   11.4   16.2
01/01/2012  18:00:00  HBV      0.0    0.2    2.2   11.4   16.2
01/01/2012  18:15:00  HBV      0.0    0.0    1.6   11.4   16.2
