Relatório Pluviométrico da Estação: Tijuca/Muda

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2015  00:00:00  HBV      0.0    0.0    5.6   65.4   65.4
01/02/2015  00:15:00  HBV      0.0    0.0    2.8   65.4   65.4
01/02/2015  00:30:00  HBV      0.0    0.0    2.0   65.4   65.4
01/02/2015  00:45:00  HBV      0.0    0.0    1.2   65.4   65.4
01/02/2015  01:00:00  HBV      0.0    0.0    0.0   65.4   65.4
01/02/2015  01:15:00  HBV      0.0    0.0    0.0   65.4   65.4
01/02/2015  01:30:00  HBV      0.8    0.8    0.8   66.2   66.2
01/02/2015  01:45:00  HBV      0.4    1.2    1.2   66.6   66.6
01/02/2015  02:00:00  HBV      0.2    1.4    1.4   66.8   66.8
01/02/2015  02:15:00  HBV      0.0    1.4    1.4   66.8   66.8
01/02/2015  02:30:00  HBV      0.2    0.8    1.6   67.0   67.0
01/02/2015  02:45:00  HBV      0.0    0.4    1.6   67.0   67.0
01/02/2015  03:00:00  HBV      0.2    0.4    1.8   67.2   67.2
01/02/2015  03:15:00  HBV      0.0    0.4    1.8   67.2   67.2
01/02/2015  03:30:00  HBV      0.2    0.4    2.0   67.4   67.4
01/02/2015  03:45:00  HBV      0.0    0.4    2.0   54.0   67.4
01/02/2015  04:00:00  HBV      0.0    0.2    2.0   44.2   67.4
01/02/2015  04:15:00  HBV      0.0    0.2    2.0   38.8   67.4
01/02/2015  04:30:00  HBV      0.0    0.0    2.0   27.8   67.4
01/02/2015  04:45:00  HBV      0.0    0.0    2.0   27.8   67.4
01/02/2015  05:00:00  HBV      0.0    0.0    2.0   27.8   67.4
01/02/2015  05:15:00  HBV      0.0    0.0    2.0   27.8   67.4
01/02/2015  05:30:00  HBV      0.0    0.0    1.2   27.8   67.4
01/02/2015  05:45:00  HBV      0.0    0.0    0.8   27.8   67.4
01/02/2015  06:00:00  HBV      0.0    0.0    0.6   27.8   67.4
01/02/2015  06:15:00  HBV      0.0    0.0    0.6   27.8   67.4
01/02/2015  06:30:00  HBV      0.0    0.0    0.4   27.8   67.4
01/02/2015  06:45:00  HBV      0.0    0.0    0.4   27.8   67.4
01/02/2015  07:00:00  HBV      0.0    0.0    0.2   27.8   67.4
01/02/2015  07:15:00  HBV      0.0    0.0    0.2   27.8   67.4
