Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2010  00:00:00  HBV      0.0    0.0   21.8   22.0   22.0
01/12/2010  00:15:00  HBV      0.0    0.0   21.8   22.0   22.0
01/12/2010  00:30:00  HBV      0.0    0.0   17.0   22.0   22.0
01/12/2010  00:45:00  HBV      0.0    0.0    2.0   22.0   22.0
01/12/2010  01:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  01:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  01:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  01:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  02:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  02:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  02:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  02:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  03:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  03:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  03:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  03:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  04:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  04:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  04:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  04:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  05:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  05:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  05:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  05:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  06:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  06:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  06:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  06:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  07:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  07:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  07:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  07:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  08:00:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  08:15:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  08:30:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  08:45:00  HBV      0.0    0.0    0.0   22.0   22.0
01/12/2010  09:00:00  HBV      0.2    0.2    0.2   22.2   22.2
01/12/2010  09:15:00  HBV      0.0    0.2    0.2   22.2   22.2
01/12/2010  09:30:00  HBV      0.0    0.2    0.2   22.2   22.2
01/12/2010  09:45:00  HBV      0.0    0.2    0.2   22.2   22.2
01/12/2010  10:00:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  10:15:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  10:30:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  10:45:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  11:00:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  11:15:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  11:30:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  11:45:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  12:00:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  12:15:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  12:30:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  12:45:00  HBV      0.0    0.0    0.2   22.2   22.2
01/12/2010  13:00:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  13:15:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  13:30:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  13:45:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  14:00:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  14:15:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  14:30:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  14:45:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  15:00:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  15:15:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  15:30:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  15:45:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  16:00:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  16:15:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  16:30:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  16:45:00  HBV      0.0    0.0    0.0   22.2   22.2
01/12/2010  17:00:00  HBV      0.2    0.2    0.2   22.4   22.4
01/12/2010  17:15:00  HBV      0.0    0.2    0.2   22.4   22.4
01/12/2010  17:30:00  HBV      0.0    0.2    0.2   22.4   22.4
01/12/2010  17:45:00  HBV      0.0    0.2    0.2   22.4   22.4
01/12/2010  18:00:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  18:15:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  18:30:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  18:45:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  19:00:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  19:15:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  19:30:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  19:45:00  HBV      0.0    0.0    0.2   22.4   22.4
01/12/2010  20:00:00  HBV      0.0    0.0    0.2   22.2   22.4
01/12/2010  20:15:00  HBV      0.0    0.0    0.2   22.2   22.4
01/12/2010  20:30:00  HBV      0.0    0.0    0.2   17.4   22.4
01/12/2010  20:45:00  HBV      0.0    0.0    0.2    2.4   22.4
01/12/2010  21:00:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  21:15:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  21:30:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  21:45:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  22:00:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  22:15:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  22:30:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  22:45:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  23:00:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  23:15:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  23:30:00  HBV      0.0    0.0    0.0    0.4   22.4
01/12/2010  23:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  00:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  00:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  00:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  00:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  01:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  01:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  01:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  01:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  02:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  02:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  02:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  02:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  03:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  03:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  03:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  03:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  04:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  04:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  04:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  04:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  05:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  05:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  05:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  05:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  06:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  06:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  06:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  06:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  07:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  07:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  07:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  07:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  08:00:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  08:15:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  08:30:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  08:45:00  HBV      0.0    0.0    0.0    0.4   22.4
02/12/2010  09:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  09:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  09:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  09:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  10:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  10:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  10:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  10:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  11:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  11:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  11:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  11:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  12:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  12:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  12:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  12:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  13:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  13:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  13:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  13:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  14:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  14:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  14:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  14:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  15:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  15:15:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  15:30:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  15:45:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  16:00:00  HBV      0.0    0.0    0.0    0.2   22.4
02/12/2010  16:15:00  HBV      0.2    0.2    0.2    0.4   22.6
02/12/2010  16:30:00  HBV      0.2    0.4    0.4    0.6   22.8
02/12/2010  16:45:00  HBV      0.0    0.4    0.4    0.6   22.8
02/12/2010  17:00:00  HBV      0.0    0.4    0.4    0.4   22.8
02/12/2010  17:15:00  HBV      0.0    0.2    0.4    0.4   22.8
02/12/2010  17:30:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  17:45:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  18:00:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  18:15:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  18:30:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  18:45:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  19:00:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  19:15:00  HBV      0.0    0.0    0.4    0.4   22.8
02/12/2010  19:30:00  HBV      3.8    3.8    4.2    4.2   26.6
02/12/2010  19:45:00  HBV     16.2   20.0   20.4   20.4   42.8
02/12/2010  20:00:00  HBV      0.8   20.8   21.2   21.2   43.6
02/12/2010  20:15:00  HBV      0.0   20.8   21.0   21.2   43.6
02/12/2010  20:30:00  HBV      0.0   17.0   20.8   21.2   43.6
02/12/2010  20:45:00  HBV      0.0    0.8   20.8   21.2   43.6
02/12/2010  21:00:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  21:15:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  21:30:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  21:45:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  22:00:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  22:15:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  22:30:00  HBV      0.0    0.0   20.8   21.2   43.6
02/12/2010  22:45:00  HBV      0.2    0.2   21.0   21.4   43.8
02/12/2010  23:00:00  HBV      0.4    0.6   21.4   21.8   44.2
02/12/2010  23:15:00  HBV      0.6    1.2   22.0   22.4   44.8
02/12/2010  23:30:00  HBV      0.4    1.6   18.6   22.8   45.2
02/12/2010  23:45:00  HBV      0.8    2.2    3.2   23.6   46.0
03/12/2010  00:00:00  HBV      1.0    2.8    3.4   24.6   47.0
03/12/2010  00:15:00  HBV      0.6    2.8    4.0   25.2   47.6
03/12/2010  00:30:00  HBV      0.4    2.8    4.4   25.6   48.0
03/12/2010  00:45:00  HBV      0.2    2.2    4.6   25.8   48.2
03/12/2010  01:00:00  HBV      0.0    1.2    4.6   25.8   48.2
03/12/2010  01:15:00  HBV      0.0    0.6    4.6   25.8   48.2
03/12/2010  01:30:00  HBV      0.0    0.2    4.6   25.8   48.2
03/12/2010  01:45:00  HBV      0.0    0.0    4.6   25.8   48.2
03/12/2010  02:00:00  HBV      0.0    0.0    4.6   25.8   48.2
03/12/2010  02:15:00  HBV      0.0    0.0    4.6   25.8   48.2
03/12/2010  02:30:00  HBV      0.0    0.0    4.6   25.8   48.2
03/12/2010  02:45:00  HBV      0.0    0.0    4.4   25.8   48.2
03/12/2010  03:00:00  HBV      0.0    0.0    4.0   25.8   48.2
03/12/2010  03:15:00  HBV      0.0    0.0    3.4   25.8   48.2
03/12/2010  03:30:00  HBV      0.0    0.0    3.0   25.8   48.2
03/12/2010  03:45:00  HBV      0.0    0.0    2.2   25.8   48.2
03/12/2010  04:00:00  HBV      0.0    0.0    1.2   25.8   48.2
03/12/2010  04:15:00  HBV      0.0    0.0    0.6   25.8   48.2
03/12/2010  04:30:00  HBV      0.0    0.0    0.2   25.8   48.2
03/12/2010  04:45:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  05:00:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  05:15:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  05:30:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  05:45:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  06:00:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  06:15:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  06:30:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  06:45:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  07:00:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  07:15:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  07:30:00  HBV      0.0    0.0    0.0   25.8   48.2
03/12/2010  07:45:00  HBV      0.2    0.2    0.2   26.0   48.4
03/12/2010  08:00:00  HBV      0.0    0.2    0.2   26.0   48.4
03/12/2010  08:15:00  HBV      0.0    0.2    0.2   26.0   48.4
03/12/2010  08:30:00  HBV      0.0    0.2    0.2   26.0   48.4
03/12/2010  08:45:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  09:00:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  09:15:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  09:30:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  09:45:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  10:00:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  10:15:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  10:30:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  10:45:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  11:00:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  11:15:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  11:30:00  HBV      0.0    0.0    0.2   26.0   48.4
03/12/2010  11:45:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  12:00:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  12:15:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  12:30:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  12:45:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  13:00:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  13:15:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  13:30:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  13:45:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  14:00:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  14:15:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  14:30:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  14:45:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  15:00:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  15:15:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  15:30:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  15:45:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  16:00:00  HBV      0.0    0.0    0.0   26.0   48.4
03/12/2010  16:15:00  HBV      0.0    0.0    0.0   25.8   48.4
