Relatório Pluviométrico da Estação: Ilha do Governador

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.2    1.0    5.0    5.0    7.4
01/01/2012  00:15:00  HBV      0.0    0.8    5.0    5.0    7.4
01/01/2012  00:30:00  HBV      0.6    1.4    5.6    5.6    8.0
01/01/2012  00:45:00  HBV      0.6    1.4    6.2    6.2    8.6
01/01/2012  01:00:00  HBV      0.2    1.4    6.2    6.4    8.8
01/01/2012  01:15:00  HBV      0.0    1.4    6.0    6.4    8.8
01/01/2012  01:30:00  HBV      0.2    1.0    5.8    6.6    8.8
01/01/2012  01:45:00  HBV      0.0    0.4    5.4    6.6    8.8
01/01/2012  02:00:00  HBV      0.0    0.2    5.0    6.6    8.8
01/01/2012  02:15:00  HBV      0.2    0.4    4.6    6.8    9.0
01/01/2012  02:30:00  HBV      0.0    0.2    4.0    6.8    9.0
01/01/2012  02:45:00  HBV      0.0    0.2    3.0    6.8    9.0
01/01/2012  03:00:00  HBV      0.0    0.2    2.8    6.8    9.0
01/01/2012  03:15:00  HBV      0.0    0.0    2.6    6.8    9.0
01/01/2012  03:30:00  HBV      0.0    0.0    2.6    6.8    9.0
01/01/2012  03:45:00  HBV      0.0    0.0    2.0    6.8    9.0
01/01/2012  04:00:00  HBV      0.0    0.0    1.8    6.8    9.0
01/01/2012  04:15:00  HBV      0.0    0.0    1.8    6.8    9.0
01/01/2012  04:30:00  HBV      0.0    0.0    1.2    6.8    9.0
01/01/2012  04:45:00  HBV      0.0    0.0    0.6    6.8    9.0
01/01/2012  05:00:00  HBV      0.0    0.0    0.4    6.8    9.0
01/01/2012  05:15:00  HBV      0.0    0.0    0.4    6.8    9.0
01/01/2012  05:30:00  HBV      0.0    0.0    0.2    6.8    9.0
01/01/2012  05:45:00  HBV      0.0    0.0    0.2    6.8    9.0
01/01/2012  06:00:00  HBV      0.0    0.0    0.2    6.8    9.0
01/01/2012  06:15:00  HBV      0.2    0.2    0.2    7.0    9.2
