Relatório Pluviométrico da Estação: Grajaú

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.4    0.8    4.8    4.8   23.4
01/01/2012  00:15:00  HBV      0.4    1.0    5.2    5.2   23.8
01/01/2012  00:30:00  HBV      0.0    1.0    5.2    5.2   23.8
01/01/2012  00:45:00  HBV      0.0    0.8    5.0    5.2   23.8
01/01/2012  01:00:00  HBV      0.0    0.4    4.8    5.2   23.8
01/01/2012  01:15:00  HBV      0.2    0.2    4.6    5.4   23.8
01/01/2012  01:30:00  HBV      0.0    0.2    4.4    5.4   23.4
01/01/2012  01:45:00  HBV      0.0    0.2    4.2    5.4   23.2
01/01/2012  02:00:00  HBV      0.2    0.4    4.0    5.6   23.0
01/01/2012  02:15:00  HBV      0.2    0.4    3.4    5.8   23.0
01/01/2012  02:30:00  HBV      0.2    0.6    3.2    6.0   23.2
01/01/2012  02:45:00  HBV      0.0    0.6    2.4    6.0   22.8
01/01/2012  03:00:00  HBV      0.0    0.4    2.0    6.0   22.8
01/01/2012  03:15:00  HBV      0.0    0.2    1.8    6.0   22.6
01/01/2012  03:30:00  HBV      0.0    0.0    1.8    6.0   22.6
01/01/2012  03:45:00  HBV      0.0    0.0    1.6    6.0   22.6
01/01/2012  04:00:00  HBV      0.0    0.0    1.2    6.0   22.6
01/01/2012  04:15:00  HBV      0.0    0.0    0.8    6.0   22.6
01/01/2012  04:30:00  HBV      0.0    0.0    0.8    6.0   22.6
01/01/2012  04:45:00  HBV      0.0    0.0    0.8    6.0   22.4
01/01/2012  05:00:00  HBV      0.0    0.0    0.8    6.0   22.0
01/01/2012  05:15:00  HBV      0.2    0.2    0.8    6.2   21.8
01/01/2012  05:30:00  HBV      0.0    0.2    0.8    6.2   21.6
01/01/2012  05:45:00  HBV      0.0    0.2    0.8    6.2   21.4
01/01/2012  06:00:00  HBV      0.0    0.2    0.6    6.2   21.2
01/01/2012  06:15:00  HBV      0.0    0.0    0.4    6.2   21.0
01/01/2012  06:30:00  HBV      0.0    0.0    0.2    6.2   20.8
01/01/2012  06:45:00  HBV      0.0    0.0    0.2    6.2   20.8
01/01/2012  07:00:00  HBV      0.0    0.0    0.2    6.2   17.4
01/01/2012  07:15:00  HBV      0.0    0.0    0.2    6.2   12.2
01/01/2012  07:30:00  HBV      0.0    0.0    0.2    6.2   11.8
01/01/2012  07:45:00  HBV      0.0    0.0    0.2    6.2   11.4
01/01/2012  08:00:00  HBV      0.0    0.0    0.2    6.2   11.4
01/01/2012  08:15:00  HBV      0.2    0.2    0.4    6.4   11.6
01/01/2012  08:30:00  HBV      0.0    0.2    0.4    6.4   11.6
01/01/2012  08:45:00  HBV      0.0    0.2    0.4    6.4   11.4
01/01/2012  09:00:00  HBV      0.0    0.2    0.4    6.4   11.4
01/01/2012  09:15:00  HBV      0.2    0.2    0.4    6.6   11.6
01/01/2012  09:30:00  HBV      0.0    0.2    0.4    6.6   11.6
01/01/2012  09:45:00  HBV      0.0    0.2    0.4    6.6   11.6
01/01/2012  10:00:00  HBV      0.0    0.2    0.4    6.6   11.6
01/01/2012  10:15:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  10:30:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  10:45:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  11:00:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  11:15:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  11:30:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  11:45:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  12:00:00  HBV      0.0    0.0    0.4    6.6   11.6
01/01/2012  12:15:00  HBV      0.0    0.0    0.2    6.6   11.6
01/01/2012  12:30:00  HBV      0.4    0.4    0.6    7.0   12.0
01/01/2012  12:45:00  HBV      0.6    1.0    1.2    7.6   12.6
01/01/2012  13:00:00  HBV      0.0    1.0    1.2    7.6   12.6
01/01/2012  13:15:00  HBV      0.0    1.0    1.0    7.6   12.6
01/01/2012  13:30:00  HBV      0.0    0.6    1.0    7.6   12.6
01/01/2012  13:45:00  HBV      0.2    0.2    1.2    7.8   12.8
01/01/2012  14:00:00  HBV      0.6    0.8    1.8    8.4   13.4
01/01/2012  14:15:00  HBV      0.4    1.2    2.2    8.8   13.8
01/01/2012  14:30:00  HBV      0.2    1.4    2.4    9.0   14.0
01/01/2012  14:45:00  HBV      0.0    1.2    2.4    9.0   14.0
01/01/2012  15:00:00  HBV      0.6    1.2    3.0    9.6   14.6
01/01/2012  15:15:00  HBV      0.2    1.0    3.2    9.8   14.8
01/01/2012  15:30:00  HBV      0.0    0.8    3.2    9.8   14.8
01/01/2012  15:45:00  HBV      0.2    1.0    3.4   10.0   15.0
01/01/2012  16:00:00  HBV      0.0    0.4    3.4   10.0   15.0
01/01/2012  16:15:00  HBV      0.0    0.2    3.4   10.0   15.0
01/01/2012  16:30:00  HBV      0.0    0.2    3.0   10.0   15.0
01/01/2012  16:45:00  HBV      0.2    0.2    2.6   10.2   15.2
01/01/2012  17:00:00  HBV      0.0    0.2    2.6   10.2   15.2
01/01/2012  17:15:00  HBV      0.0    0.2    2.6   10.2   15.2
01/01/2012  17:30:00  HBV      0.0    0.2    2.6   10.2   15.2
01/01/2012  17:45:00  HBV      0.0    0.0    2.4   10.2   15.2
01/01/2012  18:00:00  HBV      0.0    0.0    1.8   10.2   15.2
01/01/2012  18:15:00  HBV      0.0    0.0    1.4   10.2   15.2
01/01/2012  18:30:00  HBV      0.0    0.0    1.2   10.2   15.2
01/01/2012  18:45:00  HBV      0.0    0.0    1.2   10.2   15.2
01/01/2012  19:00:00  HBV      0.0    0.0    0.6   10.2   15.2
01/01/2012  19:15:00  HBV      0.0    0.0    0.4   10.2   15.2
01/01/2012  19:30:00  HBV      0.2    0.2    0.6   10.4   15.4
01/01/2012  19:45:00  HBV      0.0    0.2    0.4   10.4   15.4
01/01/2012  20:00:00  HBV      0.0    0.2    0.4   10.4   15.4
01/01/2012  20:15:00  HBV      0.0    0.2    0.4   10.4   15.4
01/01/2012  20:30:00  HBV      0.0    0.0    0.4   10.4   15.4
01/01/2012  20:45:00  HBV      0.2    0.2    0.4   10.4   15.6
01/01/2012  21:00:00  HBV      0.0    0.2    0.4   10.2   15.6
01/01/2012  21:15:00  HBV      0.0    0.2    0.4    9.8   15.6
01/01/2012  21:30:00  HBV      0.0    0.2    0.4    9.6   15.6
01/01/2012  21:45:00  HBV      0.0    0.0    0.4    9.4   15.6
01/01/2012  22:00:00  HBV      0.2    0.2    0.6    9.2   15.6
01/01/2012  22:15:00  HBV      0.6    0.8    1.2    9.0   16.2
01/01/2012  22:30:00  HBV      0.2    1.0    1.4    8.8   16.4
01/01/2012  22:45:00  HBV      0.4    1.4    1.8    8.4   16.8
01/01/2012  23:00:00  HBV      0.0    1.2    1.8    8.0   16.8
01/01/2012  23:15:00  HBV      0.2    0.8    2.0    8.0   17.0
01/01/2012  23:30:00  HBV      0.4    1.0    2.2    8.4   17.4
01/01/2012  23:45:00  HBV      0.4    1.0    2.6    8.6   17.8
02/01/2012  00:00:00  HBV      0.6    1.6    3.2    8.8   18.4
02/01/2012  00:15:00  HBV      2.0    3.4    5.2   10.4   20.4
02/01/2012  00:30:00  HBV      1.2    4.2    6.4   11.6   21.6
02/01/2012  00:45:00  HBV      1.6    5.4    7.8   13.2   23.2
02/01/2012  01:00:00  HBV      2.6    7.4   10.4   15.8   25.8
02/01/2012  01:15:00  HBV      0.8    6.2   11.2   16.4   26.6
02/01/2012  01:30:00  HBV      0.4    5.4   11.6   16.8   27.0
02/01/2012  01:45:00  HBV      0.6    4.4   12.2   17.4   27.6
02/01/2012  02:00:00  HBV      0.4    2.2   12.4   17.6   28.0
02/01/2012  02:15:00  HBV      0.0    1.4   11.8   17.4   28.0
02/01/2012  02:30:00  HBV      0.2    1.2   11.8   17.4   28.2
02/01/2012  02:45:00  HBV      0.2    0.8   11.6   17.6   28.4
02/01/2012  03:00:00  HBV      0.2    0.6   11.8   17.8   28.6
02/01/2012  03:15:00  HBV      0.2    0.8   11.8   18.0   28.8
02/01/2012  03:30:00  HBV      0.2    0.8   11.6   18.2   29.0
02/01/2012  03:45:00  HBV      0.0    0.6   11.2   18.2   29.0
02/01/2012  04:00:00  HBV      0.0    0.4   10.6   18.2   29.0
