Relatório Pluviométrico da Estação: Grajau

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2000  00:01:40  HBV      0.0    0.0    7.4    7.6   11.4
01/12/2000  00:16:40  HBV      0.0    0.0    7.2    7.6   11.4
01/12/2000  00:31:40  HBV      0.0    0.0    7.2    7.6   11.4
01/12/2000  00:46:40  HBV      0.0    0.0    7.0    7.6   11.4
01/12/2000  01:01:40  HBV      0.0    0.0    6.6    7.6   11.4
01/12/2000  01:16:40  HBV      0.0    0.0    5.6    7.6   11.4
01/12/2000  01:31:40  HBV      0.0    0.0    4.8    7.6   11.4
01/12/2000  01:46:40  HBV      0.0    0.0    4.2    7.6   11.4
01/12/2000  02:01:40  HBV      0.0    0.0    2.2    7.6   11.4
01/12/2000  02:16:40  HBV      0.0    0.0    0.8    7.6   11.4
01/12/2000  02:31:40  HBV      0.2    0.2    0.4    7.8   11.6
01/12/2000  02:46:40  HBV      0.2    0.4    0.6    8.0   11.8
01/12/2000  03:01:40  HBV      0.0    0.4    0.4    8.0   11.8
01/12/2000  03:16:40  HBV      0.2    0.6    0.6    8.2   12.0
01/12/2000  03:31:40  HBV      0.0    0.4    0.6    8.2   12.0
01/12/2000  03:46:40  HBV      0.0    0.2    0.6    8.2   12.0
01/12/2000  04:01:40  HBV      0.0    0.2    0.6    8.2   12.0
01/12/2000  04:16:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  04:31:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  04:46:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  05:01:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  05:16:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  05:31:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  05:46:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  06:01:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  06:16:40  HBV      0.0    0.0    0.6    8.2   12.0
01/12/2000  06:31:40  HBV      0.0    0.0    0.4    8.2   12.0
01/12/2000  06:46:40  HBV      0.0    0.0    0.2    8.2   12.0
01/12/2000  07:01:40  HBV      0.2    0.2    0.4    8.4   12.2
01/12/2000  07:16:40  HBV      0.8    1.0    1.0    9.2   13.0
01/12/2000  07:31:40  HBV      0.0    1.0    1.0    9.2   13.0
01/12/2000  07:46:40  HBV      0.4    1.4    1.4    9.6   13.4
01/12/2000  08:01:40  HBV      1.6    2.8    3.0   11.2   15.0
01/12/2000  08:16:40  HBV      0.2    2.2    3.2   11.4   15.2
01/12/2000  08:31:40  HBV      0.0    2.2    3.2   11.4   15.2
