Relatório Pluviométrico da Estação: Laranjeiras

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2002  00:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  00:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  00:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  00:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  01:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  01:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  01:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  01:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  02:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  02:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  02:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  02:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  03:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  03:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  03:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  03:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  04:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  04:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  04:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  04:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  05:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  05:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  05:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  05:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  06:04:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  06:19:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  06:34:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  06:49:40  HBV      0.0    0.0    0.0    0.0    0.0
01/12/2002  07:04:40  HBV      0.0    0.0    0.0    0.0    0.0
