Relatório Pluviométrico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2015  00:00:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  00:15:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  00:30:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  00:45:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  01:00:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  01:15:00  HBV      0.0    0.0    0.0    0.0   40.8
01/11/2015  01:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  01:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  02:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  02:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  02:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  02:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  03:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  03:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  03:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  03:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  04:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  04:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  04:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  04:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  05:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  05:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  05:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  05:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  06:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  06:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  06:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  06:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  07:00:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  07:15:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  07:30:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  07:45:00  HBV      0.0    0.0    0.0    0.0   40.6
01/11/2015  08:00:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  08:15:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  08:30:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  08:45:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  09:00:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  09:15:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  09:30:00  HBV      0.0    0.0    0.0    0.0   40.4
01/11/2015  09:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  10:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  10:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  10:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  10:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  11:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  11:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  11:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  11:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  12:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  12:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  12:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  12:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  13:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  13:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  13:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  13:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  14:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  14:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  14:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  14:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  15:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  15:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  15:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  15:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  16:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  16:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  16:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  16:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  17:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  17:15:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  17:30:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  17:45:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  18:00:00  HBV      0.0    0.0    0.0    0.0   40.2
01/11/2015  18:15:00  HBV      0.0    0.0    0.0    0.0   39.4
01/11/2015  18:30:00  HBV      0.0    0.0    0.0    0.0   38.6
01/11/2015  18:45:00  HBV      0.0    0.0    0.0    0.0   38.0
01/11/2015  19:00:00  HBV      0.0    0.0    0.0    0.0   37.8
01/11/2015  19:15:00  HBV      0.0    0.0    0.0    0.0   37.6
01/11/2015  19:30:00  HBV      0.0    0.0    0.0    0.0   37.6
01/11/2015  19:45:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  20:00:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  20:15:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  20:30:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  20:45:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  21:00:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  21:15:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  21:30:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  21:45:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  22:00:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  22:15:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  22:30:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  22:45:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  23:00:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  23:15:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  23:30:00  HBV      0.0    0.0    0.0    0.0   37.4
01/11/2015  23:45:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  00:00:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  00:15:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  00:30:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  00:45:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  01:00:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  01:15:00  HBV      0.0    0.0    0.0    0.0   37.4
02/11/2015  01:30:00  HBV      0.2    0.2    0.2    0.2   37.6
02/11/2015  01:45:00  HBV      0.0    0.2    0.2    0.2   37.6
02/11/2015  02:00:00  HBV      0.0    0.2    0.2    0.2   37.2
02/11/2015  02:15:00  HBV      0.0    0.2    0.2    0.2   37.2
02/11/2015  02:30:00  HBV      0.2    0.2    0.4    0.4   37.0
02/11/2015  02:45:00  HBV      0.0    0.2    0.4    0.4   35.2
02/11/2015  03:00:00  HBV      0.0    0.2    0.4    0.4   35.0
02/11/2015  03:15:00  HBV      0.0    0.2    0.4    0.4   35.0
02/11/2015  03:30:00  HBV      0.0    0.0    0.4    0.4   35.0
02/11/2015  03:45:00  HBV      0.2    0.2    0.6    0.6   35.2
02/11/2015  04:00:00  HBV      0.0    0.2    0.6    0.6   35.0
02/11/2015  04:15:00  HBV      0.0    0.2    0.6    0.6   34.8
02/11/2015  04:30:00  HBV      0.0    0.2    0.6    0.6   34.4
02/11/2015  04:45:00  HBV      0.0    0.0    0.6    0.6   32.6
02/11/2015  05:00:00  HBV      0.0    0.0    0.6    0.6   31.8
02/11/2015  05:15:00  HBV      0.2    0.2    0.8    0.8   29.8
02/11/2015  05:30:00  HBV      0.0    0.2    0.6    0.8   27.4
02/11/2015  05:45:00  HBV      0.0    0.2    0.6    0.8   26.2
02/11/2015  06:00:00  HBV      0.0    0.2    0.6    0.8   23.6
02/11/2015  06:15:00  HBV      0.0    0.0    0.6    0.8   20.6
02/11/2015  06:30:00  HBV      0.2    0.2    0.6    1.0   20.2
02/11/2015  06:45:00  HBV      0.2    0.4    0.8    1.2   20.2
02/11/2015  07:00:00  HBV      0.0    0.4    0.8    1.2   19.6
02/11/2015  07:15:00  HBV      0.2    0.6    1.0    1.4   19.2
02/11/2015  07:30:00  HBV      0.0    0.4    1.0    1.4   18.8
02/11/2015  07:45:00  HBV      0.0    0.2    0.8    1.4   18.8
02/11/2015  08:00:00  HBV      0.2    0.4    1.0    1.6   19.0
02/11/2015  08:15:00  HBV      0.0    0.2    1.0    1.6   19.0
02/11/2015  08:30:00  HBV      0.0    0.2    1.0    1.6   19.0
02/11/2015  08:45:00  HBV      0.2    0.4    1.2    1.8   19.2
02/11/2015  09:00:00  HBV      0.0    0.2    1.2    1.8   19.2
02/11/2015  09:15:00  HBV      0.0    0.2    1.0    1.8   19.2
02/11/2015  09:30:00  HBV      0.0    0.2    1.0    1.8   19.2
02/11/2015  09:45:00  HBV      0.0    0.0    1.0    1.8   19.0
02/11/2015  10:00:00  HBV      0.0    0.0    1.0    1.8   19.0
02/11/2015  10:15:00  HBV      0.0    0.0    1.0    1.8   19.0
02/11/2015  10:30:00  HBV      0.0    0.0    0.8    1.8   19.0
02/11/2015  10:45:00  HBV      0.0    0.0    0.6    1.8   19.0
02/11/2015  11:00:00  HBV      0.0    0.0    0.6    1.8   19.0
02/11/2015  11:15:00  HBV      0.0    0.0    0.4    1.8   19.0
02/11/2015  11:30:00  HBV      0.0    0.0    0.4    1.8   19.0
02/11/2015  11:45:00  HBV      0.0    0.0    0.4    1.8   19.0
02/11/2015  12:00:00  HBV      0.0    0.0    0.2    1.8   19.0
02/11/2015  12:15:00  HBV      0.0    0.0    0.2    1.8   19.0
02/11/2015  12:30:00  HBV      0.0    0.0    0.2    1.8   19.0
02/11/2015  12:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  13:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  13:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  13:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  13:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  14:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  14:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  14:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  14:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  15:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  15:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  15:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  15:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  16:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  16:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  16:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  16:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  17:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  17:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  17:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  17:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  18:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  18:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  18:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  18:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  19:00:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  19:15:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  19:30:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  19:45:00  HBV      0.0    0.0    0.0    1.8   19.0
02/11/2015  20:00:00  HBV      0.2    0.2    0.2    2.0   19.2
02/11/2015  20:15:00  HBV      1.4    1.6    1.6    3.4   20.6
02/11/2015  20:30:00  HBV      1.2    2.8    2.8    4.6   21.6
02/11/2015  20:45:00  HBV      1.2    4.0    4.0    5.8   22.8
02/11/2015  21:00:00  HBV      1.0    4.8    5.0    6.8   23.6
02/11/2015  21:15:00  HBV      1.2    4.6    6.2    8.0   22.2
02/11/2015  21:30:00  HBV      1.8    5.2    8.0    9.8   23.2
02/11/2015  21:45:00  HBV      1.0    5.0    9.0   10.8   24.0
02/11/2015  22:00:00  HBV      1.0    5.0   10.0   11.8   25.0
02/11/2015  22:15:00  HBV      0.4    4.2   10.4   12.2   25.4
02/11/2015  22:30:00  HBV      0.0    2.4   10.4   12.2   25.4
02/11/2015  22:45:00  HBV      0.0    1.4   10.4   12.2   25.4
02/11/2015  23:00:00  HBV      0.2    0.6   10.6   12.4   25.6
02/11/2015  23:15:00  HBV      0.0    0.2   10.6   12.4   23.6
02/11/2015  23:30:00  HBV      0.0    0.2   10.6   12.4   23.2
02/11/2015  23:45:00  HBV      0.4    0.6   11.0   12.8   23.4
03/11/2015  00:00:00  HBV      0.0    0.4   10.8   12.8   23.2
03/11/2015  00:15:00  HBV      0.0    0.4    9.4   12.8   23.2
03/11/2015  00:30:00  HBV      0.2    0.6    8.4   13.0   23.0
03/11/2015  00:45:00  HBV      0.2    0.4    7.4   13.2   22.4
03/11/2015  01:00:00  HBV      0.6    1.0    7.0   13.8   22.0
03/11/2015  01:15:00  HBV      0.2    1.2    6.0   14.0   20.8
03/11/2015  01:30:00  HBV      0.8    1.8    5.0   14.6   21.2
03/11/2015  01:45:00  HBV      0.6    2.2    4.6   15.2   21.4
03/11/2015  02:00:00  HBV      0.2    1.8    3.8   15.4   21.4
03/11/2015  02:15:00  HBV      0.2    1.8    3.6   15.6   21.4
03/11/2015  02:30:00  HBV      0.2    1.2    3.8   15.6   20.6
03/11/2015  02:45:00  HBV      0.0    0.6    3.8   15.6   20.2
03/11/2015  03:00:00  HBV      0.2    0.6    3.8   15.8   20.4
03/11/2015  03:15:00  HBV      0.2    0.6    4.0   16.0   20.4
03/11/2015  03:30:00  HBV      0.0    0.4    4.0   16.0   20.4
03/11/2015  03:45:00  HBV      0.0    0.4    3.6   15.8   19.8
03/11/2015  04:00:00  HBV      0.2    0.4    3.8   16.0   19.6
03/11/2015  04:15:00  HBV      0.0    0.2    3.8   16.0   17.6
03/11/2015  04:30:00  HBV      0.0    0.2    3.6   16.0   17.0
03/11/2015  04:45:00  HBV      0.0    0.2    3.4   16.0   16.8
03/11/2015  05:00:00  HBV      0.0    0.0    2.8   16.0   16.8
03/11/2015  05:15:00  HBV      0.2    0.2    2.8   16.0   17.0
03/11/2015  05:30:00  HBV      0.0    0.2    2.0   16.0   16.8
03/11/2015  05:45:00  HBV      0.0    0.2    1.4   16.0   16.8
03/11/2015  06:00:00  HBV      0.0    0.2    1.2   16.0   16.8
