Relatório Pluviométrico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.4    1.2    6.8    6.8   27.2
01/01/2012  00:15:00  HBV      0.2    1.0    7.0    7.0   27.4
01/01/2012  00:30:00  HBV      0.2    1.0    7.0    7.2   27.6
01/01/2012  00:45:00  HBV      0.0    0.8    6.4    7.2   27.6
01/01/2012  01:00:00  HBV      0.0    0.4    6.2    7.2   27.6
01/01/2012  01:15:00  HBV      0.2    0.4    5.8    7.4   27.8
01/01/2012  01:30:00  HBV      0.0    0.2    5.4    7.4   27.4
01/01/2012  01:45:00  HBV      0.0    0.2    4.6    7.4   27.2
01/01/2012  02:00:00  HBV      0.2    0.4    4.2    7.6   27.4
01/01/2012  02:15:00  HBV      0.2    0.4    3.6    7.8   27.4
01/01/2012  02:30:00  HBV      0.0    0.4    3.0    7.8   27.2
01/01/2012  02:45:00  HBV      0.2    0.6    2.6    8.0   27.4
01/01/2012  03:00:00  HBV      0.0    0.4    2.4    8.0   27.2
01/01/2012  03:15:00  HBV      0.0    0.2    2.0    8.0   27.0
01/01/2012  03:30:00  HBV      0.2    0.4    2.0    8.2   27.2
01/01/2012  03:45:00  HBV      0.0    0.2    1.8    8.2   27.2
01/01/2012  04:00:00  HBV      0.2    0.4    1.6    8.4   27.4
01/01/2012  04:15:00  HBV      0.0    0.4    1.4    8.4   27.4
01/01/2012  04:30:00  HBV      0.0    0.2    1.2    8.4   27.4
01/01/2012  04:45:00  HBV      0.0    0.2    1.2    8.4   27.0
01/01/2012  05:00:00  HBV      0.2    0.2    1.4    8.6   26.8
01/01/2012  05:15:00  HBV      0.0    0.2    1.2    8.6   26.2
01/01/2012  05:30:00  HBV      0.0    0.2    1.2    8.6   24.6
01/01/2012  05:45:00  HBV      0.0    0.2    1.2    8.6   23.6
01/01/2012  06:00:00  HBV      0.0    0.0    1.0    8.6   23.6
01/01/2012  06:15:00  HBV      0.0    0.0    0.8    8.6   23.4
01/01/2012  06:30:00  HBV      0.0    0.0    0.8    8.6   23.2
01/01/2012  06:45:00  HBV      0.0    0.0    0.6    8.6   22.8
01/01/2012  07:00:00  HBV      0.0    0.0    0.6    8.6   20.2
01/01/2012  07:15:00  HBV      0.0    0.0    0.6    8.6   17.4
01/01/2012  07:30:00  HBV      0.0    0.0    0.4    8.6   16.2
01/01/2012  07:45:00  HBV      0.0    0.0    0.4    8.6   12.6
01/01/2012  08:00:00  HBV      0.2    0.2    0.4    8.8   12.6
01/01/2012  08:15:00  HBV      0.0    0.2    0.4    8.8   12.6
01/01/2012  08:30:00  HBV      0.2    0.4    0.6    9.0   12.8
01/01/2012  08:45:00  HBV      0.2    0.6    0.8    9.2   13.0
01/01/2012  09:00:00  HBV      0.2    0.6    0.8    9.4   13.2
01/01/2012  09:15:00  HBV      0.0    0.6    0.8    9.4   13.2
01/01/2012  09:30:00  HBV      0.2    0.6    1.0    9.6   13.4
