Relatório Pluviométrico da Estação: Barra/Barrinha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2015  00:00:00  HBV      0.6    1.6    4.6   31.6   69.4
01/12/2015  00:15:00  HBV      0.2    1.6    4.4   31.6   69.6
01/12/2015  00:30:00  HBV      0.2    1.4    4.2   31.8   69.8
01/12/2015  00:45:00  HBV      0.0    1.0    3.8   31.8   69.8
01/12/2015  01:00:00  HBV      0.2    0.6    3.8   32.0   70.0
01/12/2015  01:15:00  HBV      0.0    0.4    3.6   32.0   70.0
01/12/2015  01:30:00  HBV      0.2    0.4    3.6   32.2   70.2
01/12/2015  01:45:00  HBV      0.2    0.6    3.6   32.4   70.4
01/12/2015  02:00:00  HBV      0.2    0.6    3.6   32.2   70.6
01/12/2015  02:15:00  HBV      0.0    0.6    3.4   32.0   70.6
01/12/2015  02:30:00  HBV      0.0    0.4    3.2   31.6   70.6
01/12/2015  02:45:00  HBV      0.0    0.2    3.0   30.8   70.6
01/12/2015  03:00:00  HBV      0.2    0.2    3.0   30.0   70.8
01/12/2015  03:15:00  HBV      0.0    0.2    2.8   29.0   70.8
01/12/2015  03:30:00  HBV      0.2    0.4    2.6   29.0   71.0
01/12/2015  03:45:00  HBV      0.0    0.4    2.2   28.8   71.0
01/12/2015  04:00:00  HBV      0.0    0.2    1.6   28.4   71.0
01/12/2015  04:15:00  HBV      0.0    0.2    1.4   28.2   71.0
01/12/2015  04:30:00  HBV      0.0    0.0    1.2   28.2   71.0
01/12/2015  04:45:00  HBV      0.0    0.0    1.2   27.8   71.0
01/12/2015  05:00:00  HBV      0.0    0.0    1.0   27.8   71.0
01/12/2015  05:15:00  HBV      0.0    0.0    1.0   27.6   71.0
01/12/2015  05:30:00  HBV      0.0    0.0    0.8   27.6   71.0
01/12/2015  05:45:00  HBV      0.0    0.0    0.6   27.6   71.0
01/12/2015  06:00:00  HBV      0.0    0.0    0.4   27.6   71.0
01/12/2015  06:15:00  HBV      0.0    0.0    0.4   27.4   71.0
01/12/2015  06:30:00  HBV      0.0    0.0    0.4   27.4   71.0
01/12/2015  06:45:00  HBV      0.2    0.2    0.6   27.4   71.2
01/12/2015  07:00:00  HBV      0.0    0.2    0.4   27.2   71.2
01/12/2015  07:15:00  HBV      0.2    0.4    0.6   27.2   71.4
01/12/2015  07:30:00  HBV      0.0    0.4    0.4   27.0   71.4
01/12/2015  07:45:00  HBV      0.2    0.4    0.6   27.0   71.6
01/12/2015  08:00:00  HBV      0.0    0.4    0.6   27.0   71.6
01/12/2015  08:15:00  HBV      0.0    0.2    0.6   27.0   71.6
01/12/2015  08:30:00  HBV      0.0    0.2    0.6   26.8   71.6
01/12/2015  08:45:00  HBV      0.0    0.0    0.6   25.8   71.6
01/12/2015  09:00:00  HBV      0.0    0.0    0.6   25.4   71.6
01/12/2015  09:15:00  HBV      0.0    0.0    0.6   24.8   71.6
01/12/2015  09:30:00  HBV      0.0    0.0    0.6   24.8   71.6
01/12/2015  09:45:00  HBV      0.0    0.0    0.6   24.6   71.6
01/12/2015  10:00:00  HBV      0.0    0.0    0.6   24.6   71.6
01/12/2015  10:15:00  HBV      0.0    0.0    0.6   24.4   71.6
01/12/2015  10:30:00  HBV      0.0    0.0    0.6   24.2   71.6
01/12/2015  10:45:00  HBV      0.0    0.0    0.4   24.2   71.6
01/12/2015  11:00:00  HBV      0.0    0.0    0.4   24.0   71.6
01/12/2015  11:15:00  HBV      0.0    0.0    0.2   24.0   71.6
01/12/2015  11:30:00  HBV      0.0    0.0    0.2   24.0   71.6
01/12/2015  11:45:00  HBV      0.0    0.0    0.0   23.8   71.6
01/12/2015  12:00:00  HBV      0.0    0.0    0.0   23.6   71.6
01/12/2015  12:15:00  HBV      0.0    0.0    0.0   22.8   71.6
01/12/2015  12:30:00  HBV      0.0    0.0    0.0   22.2   71.6
01/12/2015  12:45:00  HBV      0.0    0.0    0.0   21.4   71.6
01/12/2015  13:00:00  HBV      0.0    0.0    0.0   20.6   71.6
01/12/2015  13:15:00  HBV      0.0    0.0    0.0   20.0   71.6
01/12/2015  13:30:00  HBV      0.0    0.0    0.0   18.4   71.6
01/12/2015  13:45:00  HBV      0.0    0.0    0.0   17.2   71.6
01/12/2015  14:00:00  HBV      0.0    0.0    0.0   15.6   71.6
01/12/2015  14:15:00  HBV      0.0    0.0    0.0   14.0   71.6
01/12/2015  14:30:00  HBV      0.0    0.0    0.0   13.0   71.6
01/12/2015  14:45:00  HBV      0.0    0.0    0.0   12.4   71.6
01/12/2015  15:00:00  HBV      0.0    0.0    0.0   11.8   71.6
01/12/2015  15:15:00  HBV      0.0    0.0    0.0   11.4   71.6
01/12/2015  15:30:00  HBV      0.0    0.0    0.0   11.2   71.6
01/12/2015  15:45:00  HBV      0.0    0.0    0.0   11.0   71.6
01/12/2015  16:00:00  HBV      0.0    0.0    0.0   10.8   71.6
01/12/2015  16:15:00  HBV      0.0    0.0    0.0   10.6   71.6
01/12/2015  16:30:00  HBV      0.0    0.0    0.0   10.4   71.6
01/12/2015  16:45:00  HBV      0.0    0.0    0.0   10.4   71.6
01/12/2015  17:00:00  HBV      0.0    0.0    0.0   10.4   71.6
01/12/2015  17:15:00  HBV      0.0    0.0    0.0    9.6   71.6
01/12/2015  17:30:00  HBV      0.0    0.0    0.0    9.0   71.6
01/12/2015  17:45:00  HBV      0.0    0.0    0.0    8.8   71.6
01/12/2015  18:00:00  HBV      0.0    0.0    0.0    8.6   71.6
01/12/2015  18:15:00  HBV      0.0    0.0    0.0    8.4   71.6
01/12/2015  18:30:00  HBV      0.0    0.0    0.0    8.2   71.6
01/12/2015  18:45:00  HBV      0.0    0.0    0.0    8.0   71.6
01/12/2015  19:00:00  HBV      0.0    0.0    0.0    7.6   71.6
01/12/2015  19:15:00  HBV      0.0    0.0    0.0    7.4   71.6
01/12/2015  19:30:00  HBV      0.0    0.0    0.0    7.2   71.6
01/12/2015  19:45:00  HBV      0.0    0.0    0.0    7.0   71.6
01/12/2015  20:00:00  HBV      0.0    0.0    0.0    6.8   71.6
01/12/2015  20:15:00  HBV      0.0    0.0    0.0    6.4   71.6
01/12/2015  20:30:00  HBV      0.0    0.0    0.0    6.0   71.6
01/12/2015  20:45:00  HBV      0.0    0.0    0.0    5.6   71.6
01/12/2015  21:00:00  HBV      0.0    0.0    0.0    5.4   71.6
01/12/2015  21:15:00  HBV      0.0    0.0    0.0    5.2   71.6
01/12/2015  21:30:00  HBV      0.0    0.0    0.0    5.0   71.6
01/12/2015  21:45:00  HBV      0.0    0.0    0.0    4.8   71.6
01/12/2015  22:00:00  HBV      0.0    0.0    0.0    4.6   71.6
01/12/2015  22:15:00  HBV      0.0    0.0    0.0    4.4   71.6
01/12/2015  22:30:00  HBV      0.0    0.0    0.0    4.2   71.6
01/12/2015  22:45:00  HBV      0.0    0.0    0.0    4.0   71.6
01/12/2015  23:00:00  HBV      0.0    0.0    0.0    3.8   71.6
01/12/2015  23:15:00  HBV      0.0    0.0    0.0    3.6   71.6
01/12/2015  23:30:00  HBV      0.2    0.2    0.2    3.4   71.8
01/12/2015  23:45:00  HBV      0.0    0.2    0.2    3.0   71.8
02/12/2015  00:00:00  HBV      0.0    0.2    0.2    2.4   71.8
02/12/2015  00:15:00  HBV      0.0    0.2    0.2    2.2   71.8
02/12/2015  00:30:00  HBV      0.0    0.0    0.2    2.0   71.8
02/12/2015  00:45:00  HBV      0.0    0.0    0.2    2.0   71.8
02/12/2015  01:00:00  HBV      0.0    0.0    0.2    1.8   71.8
02/12/2015  01:15:00  HBV      0.0    0.0    0.2    1.8   71.8
02/12/2015  01:30:00  HBV      0.0    0.0    0.2    1.6   71.8
02/12/2015  01:45:00  HBV      0.0    0.0    0.2    1.4   71.8
02/12/2015  02:00:00  HBV      0.0    0.0    0.2    1.2   71.8
02/12/2015  02:15:00  HBV      0.0    0.0    0.2    1.2   71.8
02/12/2015  02:30:00  HBV      0.0    0.0    0.2    1.2   71.8
02/12/2015  02:45:00  HBV      0.0    0.0    0.2    1.2   71.8
02/12/2015  03:00:00  HBV      0.0    0.0    0.2    1.0   71.8
02/12/2015  03:15:00  HBV      0.0    0.0    0.2    1.0   71.8
02/12/2015  03:30:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  03:45:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  04:00:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  04:15:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  04:30:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  04:45:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  05:00:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  05:15:00  HBV      0.0    0.0    0.0    0.8   71.8
02/12/2015  05:30:00  HBV      0.0    0.0    0.0    0.8   71.8
