Relatório Pluviométrico da Estação: Piedade

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2003  00:01:00  HBV      0.0    0.2    0.2    1.2   39.2
01/12/2003  00:16:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  00:31:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  00:46:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  01:01:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  01:16:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  01:31:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  01:46:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  02:01:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  02:16:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  02:31:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  02:46:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  03:01:00  HBV      0.0    0.0    0.2    1.2   39.2
01/12/2003  03:16:00  HBV      0.0    0.0    0.0    1.2   39.2
01/12/2003  03:31:00  HBV      2.0    2.0    2.0    3.2   41.2
01/12/2003  03:46:00  HBV      1.0    3.0    3.0    4.2   42.2
01/12/2003  04:01:00  HBV      0.2    3.2    3.2    4.4   42.4
01/12/2003  04:16:00  HBV      0.0    3.2    3.2    4.4   42.4
01/12/2003  04:31:00  HBV      0.0    1.2    3.2    4.2   42.4
01/12/2003  04:46:00  HBV      0.0    0.2    3.2    4.2   42.4
01/12/2003  05:01:00  HBV      0.2    0.2    3.4    4.4   42.6
01/12/2003  05:16:00  HBV      0.0    0.2    3.4    4.4   42.6
01/12/2003  05:31:00  HBV      0.2    0.4    3.6    4.6   42.8
01/12/2003  05:46:00  HBV      0.2    0.6    3.8    4.8   43.0
01/12/2003  06:01:00  HBV      0.4    0.8    4.2    5.2   43.4
01/12/2003  06:16:00  HBV      0.0    0.8    4.2    5.2   43.4
01/12/2003  06:31:00  HBV      0.0    0.6    4.2    5.2   43.4
01/12/2003  06:46:00  HBV      0.0    0.4    4.2    5.2   43.4
01/12/2003  07:01:00  HBV      0.0    0.0    4.2    5.2   43.4
01/12/2003  07:16:00  HBV      0.0    0.0    4.2    5.2   43.4
01/12/2003  07:31:00  HBV      0.2    0.2    2.4    5.4   43.6
01/12/2003  07:46:00  HBV      0.0    0.2    1.4    5.4   43.6
01/12/2003  08:01:00  HBV      0.0    0.2    1.2    5.4   43.6
01/12/2003  08:16:00  HBV      0.0    0.2    1.2    5.4   43.6
01/12/2003  08:31:00  HBV      0.0    0.0    1.2    5.4   43.6
01/12/2003  08:46:00  HBV      0.6    0.6    1.8    6.0   44.2
01/12/2003  09:01:00  HBV      0.4    1.0    2.0    6.4   44.6
01/12/2003  09:16:00  HBV      0.4    1.4    2.4    6.8   45.0
01/12/2003  09:31:00  HBV      0.4    1.8    2.6    7.2   45.4
01/12/2003  09:46:00  HBV      0.2    1.4    2.6    7.4   45.6
01/12/2003  10:01:00  HBV      0.2    1.2    2.4    7.6   45.8
01/12/2003  10:16:00  HBV      0.4    1.2    2.8    8.0   46.2
01/12/2003  10:31:00  HBV      0.0    0.8    2.8    8.0   46.2
01/12/2003  10:46:00  HBV      0.0    0.6    2.8    8.0   46.2
01/12/2003  11:01:00  HBV      0.0    0.4    2.8    8.0   46.2
01/12/2003  11:16:00  HBV      0.2    0.2    3.0    8.2   46.4
01/12/2003  11:31:00  HBV      0.0    0.2    2.8    8.2   46.4
01/12/2003  11:46:00  HBV      0.2    0.4    3.0    8.4   46.6
01/12/2003  12:01:00  HBV      0.0    0.4    3.0    8.4   46.6
01/12/2003  12:16:00  HBV      0.0    0.2    3.0    8.4   46.6
01/12/2003  12:31:00  HBV      0.0    0.2    3.0    8.4   46.6
01/12/2003  12:46:00  HBV      0.0    0.0    2.4    8.4   46.6
01/12/2003  13:01:00  HBV      0.0    0.0    2.0    8.4   46.6
01/12/2003  13:16:00  HBV      0.0    0.0    1.6    8.4   46.6
01/12/2003  13:31:00  HBV      0.0    0.0    1.2    8.4   46.6
01/12/2003  13:46:00  HBV      0.2    0.2    1.2    8.6   46.8
01/12/2003  14:01:00  HBV      0.0    0.2    1.0    8.6   46.8
01/12/2003  14:16:00  HBV      0.0    0.2    0.6    8.6   46.8
01/12/2003  14:31:00  HBV      0.0    0.2    0.6    8.6   46.8
01/12/2003  14:46:00  HBV      0.0    0.0    0.6    8.6   46.8
01/12/2003  15:01:00  HBV      0.0    0.0    0.6    8.6   46.8
01/12/2003  15:16:00  HBV      0.0    0.0    0.4    8.6   46.8
01/12/2003  15:31:00  HBV      0.0    0.0    0.4    8.6   46.8
01/12/2003  15:46:00  HBV      0.0    0.0    0.2    8.6   46.8
01/12/2003  16:01:00  HBV      0.0    0.0    0.2    8.6   46.8
01/12/2003  16:16:00  HBV      0.2    0.2    0.4    8.8   47.0
01/12/2003  16:31:00  HBV      1.0    1.2    1.4    9.8   48.0
01/12/2003  16:46:00  HBV      0.6    1.8    2.0   10.4   48.6
01/12/2003  17:01:00  HBV      0.0    1.8    2.0   10.4   48.6
01/12/2003  17:16:00  HBV      0.2    1.8    2.2   10.4   48.8
01/12/2003  17:31:00  HBV      0.0    0.8    2.2   10.2   48.8
01/12/2003  17:46:00  HBV      0.0    0.2    2.0   10.0   48.8
01/12/2003  18:01:00  HBV      0.0    0.2    2.0   10.0   48.8
01/12/2003  18:16:00  HBV      0.2    0.2    2.2   10.0   49.0
01/12/2003  18:31:00  HBV      0.0    0.2    2.2   10.0   49.0
01/12/2003  18:46:00  HBV      0.0    0.2    2.2   10.0   49.0
01/12/2003  19:01:00  HBV      0.0    0.2    2.2   10.0   49.0
01/12/2003  19:16:00  HBV      0.0    0.0    2.2   10.0   49.0
01/12/2003  19:31:00  HBV      0.0    0.0    2.2   10.0   49.0
01/12/2003  19:46:00  HBV      0.0    0.0    2.2   10.0   49.0
01/12/2003  20:01:00  HBV      0.0    0.0    2.2   10.0   49.0
01/12/2003  20:16:00  HBV      0.0    0.0    2.0   10.0   49.0
01/12/2003  20:31:00  HBV      0.0    0.0    1.0   10.0   49.0
01/12/2003  20:46:00  HBV      0.0    0.0    0.4   10.0   49.0
01/12/2003  21:01:00  HBV      0.0    0.0    0.4   10.0   49.0
01/12/2003  21:16:00  HBV      0.0    0.0    0.2   10.0   49.0
01/12/2003  21:31:00  HBV      0.0    0.0    0.2   10.0   49.0
01/12/2003  21:46:00  HBV      0.0    0.0    0.2   10.0   49.0
01/12/2003  22:01:00  HBV      0.0    0.0    0.2   10.0   49.0
01/12/2003  22:16:00  HBV      0.0    0.0    0.0   10.0   49.0
01/12/2003  22:31:00  HBV      0.2    0.2    0.2   10.2   49.2
01/12/2003  22:46:00  HBV      0.6    0.8    0.8   10.8   49.8
01/12/2003  23:01:00  HBV      0.4    1.2    1.2   11.2   50.2
01/12/2003  23:16:00  HBV      0.2    1.4    1.4   11.2   50.4
01/12/2003  23:31:00  HBV      0.0    1.2    1.4   11.2   50.4
01/12/2003  23:46:00  HBV      0.2    0.8    1.6   11.4   50.6
