Relatório Pluviométrico da Estação: Grande Meier

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2000  01:02:00  HBV      0.0    0.2    3.8    3.8    3.8
01/01/2000  01:17:00  HBV      0.2    0.4    4.0    4.0    4.0
01/01/2000  01:32:00  HBV      0.5    0.9    4.5    4.5    4.5
01/01/2000  01:47:00  HBV      0.0    0.7    4.5    4.5    4.5
01/01/2000  02:02:00  HBV      0.2    0.9    4.7    4.7    4.7
01/01/2000  02:17:00  HBV      0.0    0.7    4.0    4.7    4.7
01/01/2000  02:32:00  HBV      0.2    0.4    3.7    4.9    4.9
01/01/2000  02:47:00  HBV      0.2    0.6    3.4    5.1    5.1
01/01/2000  03:02:00  HBV      0.2    0.6    2.6    5.3    5.3
01/01/2000  03:17:00  HBV      0.5    1.1    2.6    5.8    5.8
01/01/2000  03:32:00  HBV      0.2    1.1    2.6    6.0    6.0
01/01/2000  03:47:00  HBV      0.2    1.1    2.8    6.2    6.2
01/01/2000  04:02:00  HBV      0.0    0.9    2.6    6.2    6.2
01/01/2000  04:17:00  HBV      0.2    0.6    2.8    6.4    6.4
01/01/2000  04:32:00  HBV      0.0    0.4    2.8    6.4    6.4
01/01/2000  04:47:00  HBV      0.2    0.4    2.8    6.6    6.6
01/01/2000  05:02:00  HBV      0.2    0.6    3.0    6.8    6.8
01/01/2000  05:17:00  HBV      0.0    0.4    2.8    6.8    6.8
01/01/2000  05:32:00  HBV      0.2    0.6    2.5    7.0    7.0
01/01/2000  05:47:00  HBV      0.0    0.4    2.5    7.0    7.0
01/01/2000  06:02:00  HBV      0.2    0.4    2.5    7.2    7.2
01/01/2000  06:17:00  HBV      0.0    0.4    2.5    7.2    7.2
01/01/2000  06:32:00  HBV      0.2    0.4    2.5    7.4    7.4
01/01/2000  06:47:00  HBV      0.0    0.4    2.3    7.4    7.4
01/01/2000  07:02:00  HBV      0.0    0.2    2.1    7.4    7.4
01/01/2000  07:17:00  HBV      0.0    0.2    1.6    7.4    7.4
01/01/2000  07:32:00  HBV      0.0    0.0    1.4    7.4    7.4
01/01/2000  07:47:00  HBV      0.0    0.0    1.2    7.4    7.4
01/01/2000  08:02:00  HBV      0.0    0.0    1.2    7.4    7.4
01/01/2000  08:17:00  HBV      0.0    0.0    1.0    7.4    7.4
01/01/2000  08:32:00  HBV      0.0    0.0    1.0    7.4    7.4
01/01/2000  08:47:00  HBV      0.0    0.0    0.8    7.4    7.4
01/01/2000  09:02:00  HBV      0.0    0.0    0.6    7.4    7.4
01/01/2000  09:17:00  HBV      0.0    0.0    0.6    7.4    7.4
01/01/2000  09:32:00  HBV      0.0    0.0    0.4    7.4    7.4
01/01/2000  09:47:00  HBV      0.2    0.2    0.6    7.6    7.6
01/01/2000  10:02:00  HBV      0.0    0.2    0.4    7.6    7.6
01/01/2000  10:17:00  HBV      0.2    0.4    0.6    7.8    7.8
01/01/2000  10:32:00  HBV      0.5    0.9    0.9    8.3    8.3
01/01/2000  10:47:00  HBV      0.2    0.9    1.1    8.5    8.5
01/01/2000  11:02:00  HBV      0.2    1.1    1.3    8.7    8.7
01/01/2000  11:17:00  HBV      0.2    1.1    1.5    8.9    8.9
01/01/2000  11:32:00  HBV      0.5    1.1    2.0    9.4    9.4
01/01/2000  11:47:00  HBV      0.5    1.4    2.5    9.9    9.9
01/01/2000  12:02:00  HBV      0.5    1.7    3.0   10.4   10.4
01/01/2000  12:17:00  HBV      0.2    1.7    3.2   10.6   10.6
01/01/2000  12:32:00  HBV      0.2    1.4    3.4   10.8   10.8
01/01/2000  12:47:00  HBV      0.0    0.9    3.4   10.8   10.8
01/01/2000  13:02:00  HBV      0.2    0.6    3.6   11.0   11.0
01/01/2000  13:17:00  HBV      0.2    0.6    3.8   11.2   11.2
01/01/2000  13:32:00  HBV      0.2    0.6    4.0   11.4   11.4
01/01/2000  13:47:00  HBV      0.2    0.8    4.0   11.6   11.6
01/01/2000  14:02:00  HBV      0.7    1.3    4.7   12.3   12.3
01/01/2000  14:17:00  HBV      0.2    1.3    4.7   12.5   12.5
01/01/2000  14:32:00  HBV      0.0    1.1    4.2   12.5   12.5
01/01/2000  14:47:00  HBV      0.2    1.1    4.2   12.7   12.7
01/01/2000  15:02:00  HBV      0.0    0.4    4.0   12.7   12.7
01/01/2000  15:17:00  HBV      0.0    0.2    3.8   12.7   12.7
01/01/2000  15:32:00  HBV      0.2    0.4    3.5   12.9   12.9
01/01/2000  15:47:00  HBV      0.0    0.2    3.0   12.9   12.9
01/01/2000  16:02:00  HBV      0.0    0.2    2.5   12.9   12.9
01/01/2000  16:17:00  HBV      0.2    0.4    2.5   13.1   13.1
01/01/2000  16:32:00  HBV      0.0    0.2    2.3   13.1   13.1
01/01/2000  16:47:00  HBV      0.0    0.2    2.3   13.1   13.1
01/01/2000  17:02:00  HBV      0.0    0.2    2.1   13.1   13.1
01/01/2000  17:17:00  HBV      0.0    0.0    1.9   13.1   13.1
01/01/2000  17:32:00  HBV      0.0    0.0    1.7   13.1   13.1
01/01/2000  17:47:00  HBV      0.0    0.0    1.5   13.1   13.1
01/01/2000  18:02:00  HBV      0.2    0.2    1.0   13.3   13.3
01/01/2000  18:17:00  HBV      0.0    0.2    0.8   13.3   13.3
01/01/2000  18:32:00  HBV      0.2    0.4    1.0   13.5   13.5
01/01/2000  18:47:00  HBV      0.0    0.4    0.8   13.5   13.5
01/01/2000  19:02:00  HBV      0.0    0.2    0.8   13.5   13.5
01/01/2000  19:17:00  HBV      0.0    0.2    0.8   13.5   13.5
01/01/2000  19:32:00  HBV      0.0    0.0    0.6   13.5   13.5
01/01/2000  19:47:00  HBV      0.0    0.0    0.6   13.5   13.5
01/01/2000  20:02:00  HBV      0.0    0.0    0.6   13.5   13.5
01/01/2000  20:17:00  HBV      0.0    0.0    0.4   13.5   13.5
01/01/2000  20:32:00  HBV      0.0    0.0    0.4   13.5   13.5
01/01/2000  20:47:00  HBV      0.0    0.0    0.4   13.5   13.5
01/01/2000  21:02:00  HBV      0.0    0.0    0.4   13.5   13.5
01/01/2000  21:17:00  HBV      0.2    0.2    0.6   13.7   13.7
01/01/2000  21:32:00  HBV      0.0    0.2    0.6   13.7   13.7
01/01/2000  21:47:00  HBV      0.0    0.2    0.6   13.7   13.7
01/01/2000  22:02:00  HBV      0.5    0.7    0.9   14.2   14.2
