Relatório Pluviométrico da Estação: Grande Meier

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/1999  01:02:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  01:17:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  01:32:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  01:47:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  02:02:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  02:17:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  02:32:00  HBV      0.0    0.0    0.7    0.7    0.7
01/12/1999  02:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  03:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  03:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  03:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  03:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  04:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  04:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  04:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  04:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  05:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  05:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  05:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  05:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  06:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  06:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  06:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  06:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  07:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  07:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  07:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  07:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  08:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  08:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  08:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  08:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  09:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  09:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  09:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  09:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  10:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  10:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  10:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  10:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  11:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  11:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  11:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  11:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  12:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  12:17:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  12:32:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  12:47:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  13:02:00  HBV      0.0    0.0    0.0    0.7    0.7
01/12/1999  13:17:00  HBV      0.2    0.2    0.2    0.9    0.9
01/12/1999  13:32:00  HBV      1.2    1.4    1.4    2.1    2.1
01/12/1999  13:47:00  HBV      0.2    1.6    1.6    2.3    2.3
