Relatório Pluviométrico da Estação: Grande Méier

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2013  00:00:00  HBV      0.0    0.0    0.2   11.8   11.8
01/12/2013  00:15:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  00:30:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  00:45:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  01:00:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  01:15:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  01:30:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  01:45:00  HBV      0.0    0.0    0.0   11.8   11.8
01/12/2013  02:00:00  HBV      0.0    0.0    0.0    9.8   11.8
01/12/2013  02:15:00  HBV      0.0    0.0    0.0    8.6   11.8
01/12/2013  02:30:00  HBV      0.0    0.0    0.0    8.4   11.8
01/12/2013  02:45:00  HBV      0.0    0.0    0.0    8.4   11.8
01/12/2013  03:00:00  HBV      0.0    0.0    0.0    8.4   11.8
01/12/2013  03:15:00  HBV      0.0    0.0    0.0    8.4   11.8
01/12/2013  03:30:00  HBV      0.0    0.0    0.0    8.4   11.8
01/12/2013  03:45:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  04:00:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  04:15:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  04:30:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  04:45:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  05:00:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  05:15:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  05:30:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  05:45:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  06:00:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  06:15:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  06:30:00  HBV      0.0    0.0    0.0    8.2   11.8
01/12/2013  06:45:00  HBV      0.2    0.2    0.2    8.4   12.0
01/12/2013  07:00:00  HBV      0.0    0.2    0.2    8.4   12.0
01/12/2013  07:15:00  HBV      0.0    0.2    0.2    8.4   12.0
01/12/2013  07:30:00  HBV      0.0    0.2    0.2    8.4   12.0
01/12/2013  07:45:00  HBV      0.0    0.0    0.2    8.4   12.0
01/12/2013  08:00:00  HBV      0.0    0.0    0.2    8.4   12.0
01/12/2013  08:15:00  HBV      0.2    0.2    0.4    8.6   12.2
01/12/2013  08:30:00  HBV      0.0    0.2    0.4    8.6   12.2
01/12/2013  08:45:00  HBV      0.0    0.2    0.4    8.6   12.2
01/12/2013  09:00:00  HBV      0.0    0.2    0.4    8.6   12.2
01/12/2013  09:15:00  HBV      0.0    0.0    0.4    8.6   12.2
01/12/2013  09:30:00  HBV      0.0    0.0    0.4    8.6   12.2
01/12/2013  09:45:00  HBV      0.6    0.6    1.0    9.2   12.8
01/12/2013  10:00:00  HBV      0.6    1.2    1.6    9.8   13.4
01/12/2013  10:15:00  HBV      0.4    1.6    2.0   10.2   13.8
01/12/2013  10:30:00  HBV      0.2    1.8    2.2   10.4   14.0
01/12/2013  10:45:00  HBV      0.8    2.0    2.8   11.2   14.8
01/12/2013  11:00:00  HBV      1.0    2.4    3.8   12.2   15.8
01/12/2013  11:15:00  HBV      0.6    2.6    4.4   12.8   16.4
01/12/2013  11:30:00  HBV      1.0    3.4    5.4   13.8   17.4
01/12/2013  11:45:00  HBV      0.8    3.4    6.2   14.6   18.2
01/12/2013  12:00:00  HBV      0.4    2.8    6.6   15.0   18.6
01/12/2013  12:15:00  HBV      0.4    2.6    6.8   15.4   19.0
01/12/2013  12:30:00  HBV      0.2    1.8    7.0   15.6   19.2
01/12/2013  12:45:00  HBV      0.0    1.0    7.0   15.6   19.2
01/12/2013  13:00:00  HBV      0.0    0.6    7.0   15.6   19.2
01/12/2013  13:15:00  HBV      0.0    0.2    7.0   15.6   19.2
01/12/2013  13:30:00  HBV      0.0    0.0    7.0   15.6   19.2
01/12/2013  13:45:00  HBV      0.0    0.0    6.4   15.6   19.2
01/12/2013  14:00:00  HBV      0.0    0.0    5.8   15.6   19.2
01/12/2013  14:15:00  HBV      0.0    0.0    5.4   15.6   19.2
01/12/2013  14:30:00  HBV      0.2    0.2    5.4   15.8   19.4
01/12/2013  14:45:00  HBV      0.0    0.2    4.6   15.8   19.4
01/12/2013  15:00:00  HBV      0.0    0.2    3.6   15.8   19.4
01/12/2013  15:15:00  HBV      0.0    0.2    3.0   15.8   19.4
