Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2009  00:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  00:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  00:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  00:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  01:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  01:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  01:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  01:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  02:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  02:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  02:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  02:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  03:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  03:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  03:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  03:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  04:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  04:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  04:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  04:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  05:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  05:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  05:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  05:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  06:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  06:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  06:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  06:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  07:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  07:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  07:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  07:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  08:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  08:23:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  08:38:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  08:53:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  09:08:00  HBV      0.0    0.0    0.0    0.0    0.0
01/01/2009  09:23:00  HBV      0.0    0.0    0.0    0.0    0.0
