Relatório Pluviométrico da Estação: Recreio dos Bandeirantes

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2004  00:13:30  HBV      0.2    0.2    0.2    0.2    0.2
01/01/2004  00:28:30  HBV      0.2    0.4    0.4    0.4    0.4
01/01/2004  00:43:30  HBV      0.0    0.4    0.4    0.4    0.4
01/01/2004  00:58:30  HBV      0.0    0.4    0.4    0.4    0.4
01/01/2004  01:13:30  HBV      0.0    0.2    0.4    0.4    0.4
01/01/2004  01:28:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  01:43:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  01:58:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  02:13:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  02:28:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  02:43:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  02:58:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  03:13:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  03:28:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  03:43:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  03:58:30  HBV      0.0    0.0    0.4    0.4    0.4
01/01/2004  04:13:30  HBV      0.0    0.0    0.2    0.4    0.4
01/01/2004  04:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  04:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  04:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  05:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  05:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  05:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  05:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  06:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  06:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  06:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  06:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  07:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  07:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  07:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  07:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  08:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  08:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  08:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  08:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  09:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  09:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  09:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  09:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  10:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  10:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  10:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  10:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  11:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  11:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  11:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  11:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  12:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  12:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  12:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  12:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  13:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  13:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  13:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  13:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  14:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  14:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  14:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  14:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  15:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  15:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  15:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  15:58:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  16:13:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  16:28:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  16:43:30  HBV      0.0    0.0    0.0    0.4    0.4
01/01/2004  16:58:30  HBV      0.6    0.6    0.6    1.0    1.0
01/01/2004  17:13:30  HBV      0.2    0.8    0.8    1.2    1.2
01/01/2004  17:28:30  HBV      0.0    0.8    0.8    1.2    1.2
01/01/2004  17:43:30  HBV      0.2    1.0    1.0    1.4    1.4
01/01/2004  17:58:30  HBV      2.2    2.6    3.2    3.6    3.6
01/01/2004  18:13:30  HBV      1.2    3.6    4.4    4.8    4.8
01/01/2004  18:28:30  HBV      0.8    4.4    5.2    5.6    5.6
01/01/2004  18:43:30  HBV      0.4    4.6    5.6    6.0    6.0
01/01/2004  18:58:30  HBV      0.4    2.8    6.0    6.4    6.4
01/01/2004  19:13:30  HBV      1.2    2.8    7.2    7.6    7.6
01/01/2004  19:28:30  HBV      2.0    4.0    9.2    9.6    9.6
01/01/2004  19:43:30  HBV      1.4    5.0   10.6   11.0   11.0
01/01/2004  19:58:30  HBV      1.2    5.8   11.8   12.2   12.2
01/01/2004  20:13:30  HBV      1.4    6.0   13.2   13.6   13.6
01/01/2004  20:28:30  HBV      1.0    5.0   14.2   14.6   14.6
01/01/2004  20:43:30  HBV      0.6    4.2   14.8   15.2   15.2
01/01/2004  20:58:30  HBV      0.8    3.8   15.0   16.0   16.0
01/01/2004  21:13:30  HBV      0.4    2.8   15.2   16.4   16.4
01/01/2004  21:28:30  HBV      1.0    2.8   16.2   17.4   17.4
01/01/2004  21:43:30  HBV      1.0    3.2   17.0   18.4   18.4
01/01/2004  21:58:30  HBV      1.8    4.2   16.6   20.2   20.2
01/01/2004  22:13:30  HBV      1.0    4.8   16.4   21.2   21.2
01/01/2004  22:28:30  HBV      1.0    4.8   16.6   22.2   22.2
01/01/2004  22:43:30  HBV      0.8    4.6   17.0   23.0   23.0
01/01/2004  22:58:30  HBV      1.0    3.8   17.6   24.0   24.0
01/01/2004  23:13:30  HBV      0.6    3.4   17.0   24.6   24.6
01/01/2004  23:28:30  HBV      0.4    2.8   15.4   25.0   25.0
01/01/2004  23:43:30  HBV      0.6    2.6   14.6   25.6   25.6
01/01/2004  23:58:30  HBV      0.2    1.8   13.6   25.8   25.8
02/01/2004  00:13:30  HBV      0.4    1.6   12.6   26.0   26.2
02/01/2004  00:28:30  HBV      0.2    1.4   11.8   26.0   26.4
02/01/2004  00:43:30  HBV      0.2    1.0   11.4   26.2   26.6
02/01/2004  00:58:30  HBV      0.0    0.8   10.6   26.2   26.6
02/01/2004  01:13:30  HBV      0.0    0.4   10.2   26.2   26.6
02/01/2004  01:28:30  HBV      0.0    0.2    9.2   26.2   26.6
02/01/2004  01:43:30  HBV      0.0    0.0    8.2   26.2   26.6
02/01/2004  01:58:30  HBV      0.0    0.0    6.4   26.2   26.6
02/01/2004  02:13:30  HBV      0.0    0.0    5.4   26.2   26.6
02/01/2004  02:28:30  HBV      0.0    0.0    4.4   26.2   26.6
02/01/2004  02:43:30  HBV      0.2    0.2    3.8   26.4   26.8
02/01/2004  02:58:30  HBV      0.2    0.4    3.0   26.6   27.0
02/01/2004  03:13:30  HBV      0.4    0.8    2.8   27.0   27.4
02/01/2004  03:28:30  HBV      0.2    1.0    2.6   27.2   27.6
02/01/2004  03:43:30  HBV      0.2    1.0    2.2   27.4   27.8
02/01/2004  03:58:30  HBV      0.2    1.0    2.2   27.6   28.0
02/01/2004  04:13:30  HBV      0.0    0.6    1.8   27.6   28.0
02/01/2004  04:28:30  HBV      0.0    0.4    1.6   27.6   28.0
02/01/2004  04:43:30  HBV      0.0    0.2    1.4   27.6   28.0
02/01/2004  04:58:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  05:13:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  05:28:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  05:43:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  05:58:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  06:13:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  06:28:30  HBV      0.0    0.0    1.4   27.6   28.0
02/01/2004  06:43:30  HBV      0.0    0.0    1.2   27.6   28.0
02/01/2004  06:58:30  HBV      0.0    0.0    1.0   27.6   28.0
02/01/2004  07:13:30  HBV      0.0    0.0    0.6   27.6   28.0
02/01/2004  07:28:30  HBV      0.0    0.0    0.4   27.6   28.0
02/01/2004  07:43:30  HBV      0.0    0.0    0.2   27.6   28.0
02/01/2004  07:58:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  08:13:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  08:28:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  08:43:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  08:58:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  09:13:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  09:28:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  09:43:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  09:58:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  10:13:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  10:28:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  10:43:30  HBV      0.0    0.0    0.0   27.6   28.0
02/01/2004  10:58:30  HBV      0.2    0.2    0.2   27.8   28.2
02/01/2004  11:13:30  HBV      0.2    0.4    0.4   28.0   28.4
02/01/2004  11:28:30  HBV      0.0    0.4    0.4   28.0   28.4
02/01/2004  11:43:30  HBV      0.0    0.4    0.4   28.0   28.4
02/01/2004  11:58:30  HBV      0.0    0.2    0.4   28.0   28.4
02/01/2004  12:13:30  HBV      0.0    0.0    0.4   28.0   28.4
02/01/2004  12:28:30  HBV      0.0    0.0    0.4   28.0   28.4
02/01/2004  12:43:30  HBV      0.2    0.2    0.6   28.2   28.6
02/01/2004  12:58:30  HBV      0.2    0.4    0.8   28.4   28.8
