Relatório Pluviométrico da Estação: Guaratiba

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2004  00:07:40  HBV      0.0    0.2    0.2    0.2    0.2
01/01/2004  00:22:40  HBV      0.0    0.2    0.2    0.2    0.2
01/01/2004  00:37:40  HBV      0.0    0.2    0.2    0.2    0.2
01/01/2004  00:52:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  01:07:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  01:22:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  01:37:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  01:52:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  02:07:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  02:22:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  02:37:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  02:52:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  03:07:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  03:22:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  03:37:40  HBV      0.0    0.0    0.2    0.2    0.2
01/01/2004  03:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  04:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  04:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  04:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  04:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  05:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  05:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  05:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  05:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  06:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  06:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  06:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  06:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  07:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  07:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  07:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  07:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  08:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  08:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  08:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  08:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  09:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  09:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  09:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  09:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  10:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  10:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  10:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  10:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  11:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  11:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  11:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  11:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  12:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  12:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  12:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  12:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  13:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  13:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  13:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  13:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  14:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  14:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  14:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  14:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  15:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  15:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  15:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  15:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  16:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  16:22:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  16:37:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  16:52:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  17:07:40  HBV      0.0    0.0    0.0    0.2    0.2
01/01/2004  17:22:40  HBV      1.4    1.4    1.4    1.6    1.6
01/01/2004  17:37:40  HBV      1.2    2.6    2.6    2.8    2.8
01/01/2004  17:52:40  HBV      0.4    3.0    3.0    3.2    3.2
01/01/2004  18:07:40  HBV      0.2    3.2    3.2    3.4    3.4
01/01/2004  18:22:40  HBV      0.2    2.0    3.4    3.6    3.6
01/01/2004  18:37:40  HBV      1.0    1.8    4.4    4.6    4.6
01/01/2004  18:52:40  HBV      0.8    2.2    5.2    5.4    5.4
01/01/2004  19:07:40  HBV      0.4    2.4    5.6    5.8    5.8
01/01/2004  19:22:40  HBV      0.0    2.2    5.6    5.8    5.8
01/01/2004  19:37:40  HBV      0.8    2.0    6.4    6.6    6.6
01/01/2004  19:52:40  HBV      0.6    1.8    7.0    7.2    7.2
01/01/2004  20:07:40  HBV      0.6    2.0    7.6    7.8    7.8
01/01/2004  20:22:40  HBV      0.4    2.4    8.0    8.2    8.2
01/01/2004  20:37:40  HBV      0.6    2.2    8.6    8.8    8.8
01/01/2004  20:52:40  HBV      0.8    2.4    9.4    9.6    9.6
01/01/2004  21:07:40  HBV      2.2    4.0   11.6   11.8   11.8
01/01/2004  21:22:40  HBV      1.2    4.8   11.4   13.0   13.0
01/01/2004  21:37:40  HBV      0.8    5.0   11.0   13.8   13.8
01/01/2004  21:52:40  HBV      1.2    5.4   11.8   15.0   15.0
01/01/2004  22:07:40  HBV      0.8    4.0   12.4   15.8   15.8
01/01/2004  22:22:40  HBV      0.8    3.6   13.0   16.6   16.6
01/01/2004  22:37:40  HBV      0.6    3.4   12.6   17.2   17.2
01/01/2004  22:52:40  HBV      0.8    3.0   12.6   18.0   18.0
01/01/2004  23:07:40  HBV      0.8    3.0   13.0   18.8   18.8
01/01/2004  23:22:40  HBV      0.0    2.2   13.0   18.8   18.8
01/01/2004  23:37:40  HBV      0.2    1.8   12.4   19.0   19.0
01/01/2004  23:52:40  HBV      0.2    1.2   12.0   19.0   19.2
02/01/2004  00:07:40  HBV      0.6    1.0   12.0   19.6   19.8
02/01/2004  00:22:40  HBV      0.6    1.6   12.2   20.2   20.4
02/01/2004  00:37:40  HBV      0.4    1.8   12.0   20.6   20.8
02/01/2004  00:52:40  HBV      0.2    1.8   11.4   20.8   21.0
02/01/2004  01:07:40  HBV      0.0    1.2    9.2   20.8   21.0
02/01/2004  01:22:40  HBV      0.2    0.8    8.2   21.0   21.2
02/01/2004  01:37:40  HBV      0.0    0.4    7.4   21.0   21.2
02/01/2004  01:52:40  HBV      0.4    0.6    6.6   21.4   21.6
02/01/2004  02:07:40  HBV      0.2    0.8    6.0   21.6   21.8
02/01/2004  02:22:40  HBV      0.2    0.8    5.4   21.8   22.0
02/01/2004  02:37:40  HBV      0.0    0.8    4.8   21.8   22.0
02/01/2004  02:52:40  HBV      0.0    0.4    4.0   21.8   22.0
02/01/2004  03:07:40  HBV      0.0    0.2    3.2   21.8   22.0
02/01/2004  03:22:40  HBV      0.0    0.0    3.2   21.8   22.0
02/01/2004  03:37:40  HBV      0.0    0.0    3.0   21.8   22.0
02/01/2004  03:52:40  HBV      0.0    0.0    2.8   21.8   22.0
02/01/2004  04:07:40  HBV      0.0    0.0    2.2   21.8   22.0
02/01/2004  04:22:40  HBV      0.0    0.0    1.6   21.8   22.0
02/01/2004  04:37:40  HBV      0.0    0.0    1.2   21.8   22.0
02/01/2004  04:52:40  HBV      0.0    0.0    1.0   21.8   22.0
02/01/2004  05:07:40  HBV      0.0    0.0    1.0   21.8   22.0
02/01/2004  05:22:40  HBV      0.0    0.0    0.8   21.8   22.0
02/01/2004  05:37:40  HBV      0.0    0.0    0.8   21.8   22.0
02/01/2004  05:52:40  HBV      0.0    0.0    0.4   21.8   22.0
02/01/2004  06:07:40  HBV      0.0    0.0    0.2   21.8   22.0
02/01/2004  06:22:40  HBV      0.0    0.0    0.0   21.8   22.0
02/01/2004  06:37:40  HBV      0.0    0.0    0.0   21.8   22.0
02/01/2004  06:52:40  HBV      0.0    0.0    0.0   21.8   22.0
02/01/2004  07:07:40  HBV      0.0    0.0    0.0   21.8   22.0
02/01/2004  07:22:40  HBV      0.0    0.0    0.0   21.8   22.0
02/01/2004  07:37:40  HBV      0.0    0.0    0.0   21.8   22.0
