Relatório Pluviométrico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.4    1.0    5.8    5.8   23.6
01/01/2012  00:15:00  HBV      0.2    0.8    6.0    6.0   23.8
01/01/2012  00:30:00  HBV      0.2    0.8    6.2    6.2   24.0
01/01/2012  00:45:00  HBV      0.0    0.8    6.0    6.2   24.0
01/01/2012  01:00:00  HBV      0.0    0.4    5.6    6.2   24.0
01/01/2012  01:15:00  HBV      0.2    0.4    5.4    6.4   24.2
01/01/2012  01:30:00  HBV      0.0    0.2    4.8    6.4   24.2
01/01/2012  01:45:00  HBV      0.0    0.2    4.4    6.4   24.0
01/01/2012  02:00:00  HBV      0.0    0.2    4.0    6.4   24.0
01/01/2012  02:15:00  HBV      0.0    0.0    3.6    6.4   23.8
01/01/2012  02:30:00  HBV      0.2    0.2    3.6    6.6   24.0
01/01/2012  02:45:00  HBV      0.0    0.2    3.0    6.6   23.8
01/01/2012  03:00:00  HBV      0.0    0.2    1.8    6.6   23.8
01/01/2012  03:15:00  HBV      0.0    0.2    1.4    6.6   23.8
01/01/2012  03:30:00  HBV      0.2    0.2    1.4    6.8   24.0
01/01/2012  03:45:00  HBV      0.0    0.2    1.4    6.8   24.0
01/01/2012  04:00:00  HBV      0.0    0.2    1.0    6.8   24.0
01/01/2012  04:15:00  HBV      0.0    0.2    0.8    6.8   23.8
01/01/2012  04:30:00  HBV      0.0    0.0    0.6    6.8   23.8
01/01/2012  04:45:00  HBV      0.0    0.0    0.6    6.8   23.8
01/01/2012  05:00:00  HBV      0.0    0.0    0.6    6.8   23.8
01/01/2012  05:15:00  HBV      0.2    0.2    0.6    7.0   23.6
01/01/2012  05:30:00  HBV      0.0    0.2    0.6    7.0   22.4
01/01/2012  05:45:00  HBV      0.0    0.2    0.6    7.0   22.2
01/01/2012  06:00:00  HBV      0.0    0.2    0.6    7.0   22.0
01/01/2012  06:15:00  HBV      0.0    0.0    0.6    7.0   22.0
01/01/2012  06:30:00  HBV      0.0    0.0    0.4    7.0   22.0
01/01/2012  06:45:00  HBV      0.0    0.0    0.4    7.0   22.0
01/01/2012  07:00:00  HBV      0.0    0.0    0.4    7.0   21.8
01/01/2012  07:15:00  HBV      0.0    0.0    0.4    7.0   16.4
01/01/2012  07:30:00  HBV      0.0    0.0    0.2    7.0   11.2
01/01/2012  07:45:00  HBV      0.0    0.0    0.2    7.0   10.0
01/01/2012  08:00:00  HBV      0.0    0.0    0.2    7.0    9.2
01/01/2012  08:15:00  HBV      0.2    0.2    0.4    7.2    9.0
01/01/2012  08:30:00  HBV      0.0    0.2    0.4    7.2    9.0
01/01/2012  08:45:00  HBV      0.0    0.2    0.4    7.2    9.0
01/01/2012  09:00:00  HBV      0.2    0.4    0.6    7.4    9.2
01/01/2012  09:15:00  HBV      0.0    0.2    0.4    7.4    9.2
01/01/2012  09:30:00  HBV      0.0    0.2    0.4    7.4    9.2
01/01/2012  09:45:00  HBV      0.0    0.2    0.4    7.4    9.2
01/01/2012  10:00:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  10:15:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  10:30:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  10:45:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  11:00:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  11:15:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  11:30:00  HBV      0.0    0.0    0.4    7.4    9.2
01/01/2012  11:45:00  HBV      0.6    0.6    1.0    8.0    9.8
01/01/2012  12:00:00  HBV      0.8    1.4    1.8    8.8   10.6
01/01/2012  12:15:00  HBV      0.8    2.2    2.4    9.6   11.4
01/01/2012  12:30:00  HBV      0.2    2.4    2.6    9.8   11.6
01/01/2012  12:45:00  HBV      1.2    3.0    3.8   11.0   12.8
01/01/2012  13:00:00  HBV      0.6    2.8    4.2   11.6   13.4
01/01/2012  13:15:00  HBV      0.2    2.2    4.4   11.8   13.6
01/01/2012  13:30:00  HBV      0.0    2.0    4.4   11.8   13.6
01/01/2012  13:45:00  HBV      0.0    0.8    4.4   11.8   13.6
01/01/2012  14:00:00  HBV      0.2    0.4    4.6   12.0   13.8
