Relatório Pluviométrico da Estação: Jardim Botanico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/1998  00:04:20  HBV      0.0    0.0    0.6    5.2    5.6
01/11/1998  00:19:20  HBV      0.0    0.0    0.6    5.2    5.6
01/11/1998  00:34:20  HBV      0.0    0.0    0.6    5.0    5.6
01/11/1998  00:49:20  HBV      0.2    0.2    0.8    4.7    5.8
01/11/1998  01:04:20  HBV      0.0    0.2    0.8    4.7    5.8
01/11/1998  01:19:20  HBV      0.0    0.2    0.6    4.7    5.8
01/11/1998  01:34:20  HBV      0.0    0.2    0.4    4.7    5.8
01/11/1998  01:49:20  HBV      0.0    0.0    0.2    4.7    5.8
01/11/1998  02:04:20  HBV      0.0    0.0    0.2    4.5    5.8
01/11/1998  02:19:20  HBV      0.0    0.0    0.2    4.5    5.8
01/11/1998  02:34:20  HBV      0.0    0.0    0.2    4.3    5.8
01/11/1998  02:49:20  HBV      0.0    0.0    0.2    4.3    5.8
01/11/1998  03:04:20  HBV      0.0    0.0    0.2    4.3    5.8
01/11/1998  03:19:20  HBV      0.0    0.0    0.2    4.3    5.8
01/11/1998  03:34:20  HBV      0.0    0.0    0.2    4.1    5.8
01/11/1998  03:49:20  HBV      0.0    0.0    0.2    4.1    5.8
01/11/1998  04:04:20  HBV      0.0    0.0    0.2    3.9    5.8
01/11/1998  04:19:20  HBV      0.0    0.0    0.2    3.9    5.8
01/11/1998  04:34:20  HBV      0.0    0.0    0.2    3.9    5.8
01/11/1998  04:49:20  HBV      0.0    0.0    0.0    3.7    5.8
01/11/1998  05:04:20  HBV      0.0    0.0    0.0    3.7    5.8
01/11/1998  05:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  05:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  05:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  06:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  06:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  06:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  06:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  07:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  07:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  07:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  07:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  08:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  08:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  08:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  08:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  09:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  09:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  09:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  09:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  10:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  10:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  10:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  10:49:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  11:04:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  11:19:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  11:34:20  HBV      0.0    0.0    0.0    3.5    5.8
01/11/1998  11:49:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  12:04:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  12:19:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  12:34:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  12:49:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  13:04:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  13:19:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  13:34:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  13:49:20  HBV      0.0    0.0    0.0    3.3    5.8
01/11/1998  14:04:20  HBV      0.0    0.0    0.0    3.1    5.8
01/11/1998  14:19:20  HBV      0.0    0.0    0.0    2.6    5.8
