Relatório Pluviométrico da Estação: Saude

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2000  01:01:20  HBV      0.0    0.0    0.0   21.6   22.3
01/02/2000  01:16:20  HBV      0.0    0.0    0.0   21.6   22.3
01/02/2000  01:31:20  HBV      0.0    0.0    0.0   21.6   22.3
01/02/2000  01:46:20  HBV      0.0    0.0    0.0   21.6   22.3
01/02/2000  02:01:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  02:16:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  02:31:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  02:46:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  03:01:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  03:16:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  03:31:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  03:46:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  04:01:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  04:16:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  04:31:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  04:46:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  05:01:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  05:16:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  05:31:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  05:46:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  06:01:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  06:16:20  HBV      0.0    0.0    0.0   21.6   21.6
01/02/2000  06:31:20  HBV      0.2    0.2    0.2   21.8   21.8
01/02/2000  06:46:20  HBV      0.0    0.2    0.2   21.8   21.8
01/02/2000  07:01:20  HBV      0.0    0.2    0.2   21.8   21.8
01/02/2000  07:16:20  HBV      0.0    0.2    0.2   21.8   21.8
01/02/2000  07:31:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  07:46:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  08:01:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  08:16:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  08:31:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  08:46:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  09:01:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  09:16:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  09:31:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  09:46:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  10:01:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  10:16:20  HBV      0.0    0.0    0.2   21.8   21.8
01/02/2000  10:31:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  10:46:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  11:01:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  11:16:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  11:31:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  11:46:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  12:01:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  12:16:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  12:31:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  12:46:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  13:01:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  13:16:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  13:31:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  13:46:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  14:01:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  14:16:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  14:31:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  14:46:20  HBV      0.0    0.0    0.0   21.8   21.8
01/02/2000  15:01:20  HBV      0.0    0.0    0.0   21.8   21.8
