Relatório Pluviométrico da Estação: Saúde

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2013  00:00:00  HBV      0.0    0.0    0.2    8.6    8.6
01/12/2013  00:15:00  HBV      0.0    0.0    0.2    8.6    8.6
01/12/2013  00:30:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  00:45:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  01:00:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  01:15:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  01:30:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  01:45:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  02:00:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  02:15:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  02:30:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  02:45:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  03:00:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  03:15:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  03:30:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  03:45:00  HBV      0.0    0.0    0.0    8.6    8.6
01/12/2013  04:00:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  04:15:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  04:30:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  04:45:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  05:00:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  05:15:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  05:30:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  05:45:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  06:00:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  06:15:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  06:30:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  06:45:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  07:00:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  07:15:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  07:30:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  07:45:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  08:00:00  HBV      0.0    0.0    0.0    8.4    8.6
01/12/2013  08:15:00  HBV      0.2    0.2    0.2    8.6    8.8
01/12/2013  08:30:00  HBV      0.0    0.2    0.2    8.6    8.8
01/12/2013  08:45:00  HBV      0.0    0.2    0.2    8.6    8.8
01/12/2013  09:00:00  HBV      0.0    0.2    0.2    8.6    8.8
01/12/2013  09:15:00  HBV      0.0    0.0    0.2    8.6    8.8
01/12/2013  09:30:00  HBV      0.0    0.0    0.2    8.6    8.8
01/12/2013  09:45:00  HBV      0.0    0.0    0.2    8.6    8.8
01/12/2013  10:00:00  HBV      0.0    0.0    0.2    8.6    8.8
01/12/2013  10:15:00  HBV      0.4    0.4    0.6    9.0    9.2
01/12/2013  10:30:00  HBV      0.2    0.6    0.8    9.2    9.4
01/12/2013  10:45:00  HBV      0.0    0.6    0.8    9.2    9.4
01/12/2013  11:00:00  HBV      0.4    1.0    1.2    9.6    9.8
01/12/2013  11:15:00  HBV      0.6    1.2    1.8   10.2   10.4
01/12/2013  11:30:00  HBV      0.6    1.6    2.4   10.8   11.0
01/12/2013  11:45:00  HBV      0.8    2.4    3.2   11.6   11.8
01/12/2013  12:00:00  HBV      1.4    3.4    4.6   13.0   13.2
01/12/2013  12:15:00  HBV      0.0    2.8    4.4   13.0   13.2
01/12/2013  12:30:00  HBV      0.4    2.6    4.8   13.4   13.6
01/12/2013  12:45:00  HBV      0.2    2.0    5.0   13.6   13.8
01/12/2013  13:00:00  HBV      0.0    0.6    5.0   13.6   13.8
01/12/2013  13:15:00  HBV      0.0    0.6    5.0   13.6   13.8
01/12/2013  13:30:00  HBV      0.0    0.2    5.0   13.6   13.8
01/12/2013  13:45:00  HBV      0.0    0.0    5.0   13.6   13.8
01/12/2013  14:00:00  HBV      0.0    0.0    5.0   13.6   13.8
01/12/2013  14:15:00  HBV      0.0    0.0    4.6   13.6   13.8
01/12/2013  14:30:00  HBV      0.0    0.0    4.4   13.6   13.8
01/12/2013  14:45:00  HBV      0.0    0.0    4.4   13.6   13.8
01/12/2013  15:00:00  HBV      0.0    0.0    4.0   13.6   13.8
01/12/2013  15:15:00  HBV      0.2    0.2    3.6   13.8   14.0
01/12/2013  15:30:00  HBV      0.0    0.2    3.0   13.8   14.0
01/12/2013  15:45:00  HBV      0.0    0.2    2.2   13.8   14.0
01/12/2013  16:00:00  HBV      0.0    0.2    0.8   13.8   14.0
01/12/2013  16:15:00  HBV      0.0    0.0    0.8   13.8   14.0
01/12/2013  16:30:00  HBV      0.0    0.0    0.4   13.8   14.0
01/12/2013  16:45:00  HBV      0.0    0.0    0.2   13.8   14.0
01/12/2013  17:00:00  HBV      0.0    0.0    0.2   13.4   14.0
01/12/2013  17:15:00  HBV      0.0    0.0    0.2   12.4   14.0
01/12/2013  17:30:00  HBV      0.0    0.0    0.2   11.6   14.0
01/12/2013  17:45:00  HBV      0.0    0.0    0.2    9.8   14.0
