Relatório Pluviométrico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2011  00:00:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  00:15:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  00:30:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  00:45:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  01:00:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  01:15:00  HBV      0.0    0.0    0.4    5.4   10.2
01/11/2011  01:30:00  HBV      0.0    0.0    0.4    5.2   10.2
01/11/2011  01:45:00  HBV      0.0    0.0    0.4    5.2   10.2
01/11/2011  02:00:00  HBV      0.0    0.0    0.4    5.2   10.2
01/11/2011  02:15:00  HBV      0.0    0.0    0.4    5.2   10.2
01/11/2011  02:30:00  HBV      0.0    0.0    0.4    5.2   10.2
01/11/2011  02:45:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  03:00:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  03:15:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  03:30:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  03:45:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  04:00:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  04:15:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  04:30:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  04:45:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  05:00:00  HBV      0.0    0.0    0.0    5.2   10.2
01/11/2011  05:15:00  HBV      2.2    2.2    2.2    7.4   12.4
01/11/2011  05:30:00  HBV      0.2    2.4    2.4    7.6   12.6
01/11/2011  05:45:00  HBV      0.0    2.4    2.4    7.6   12.6
01/11/2011  06:00:00  HBV      0.0    2.4    2.4    7.6   12.6
01/11/2011  06:15:00  HBV      0.0    0.2    2.4    7.6   12.6
01/11/2011  06:30:00  HBV      0.0    0.0    2.4    7.6   12.6
01/11/2011  06:45:00  HBV      0.0    0.0    2.4    7.6   12.6
01/11/2011  07:00:00  HBV      0.0    0.0    2.4    7.6   12.6
01/11/2011  07:15:00  HBV      0.0    0.0    2.4    7.6   12.6
01/11/2011  07:30:00  HBV      0.0    0.0    2.4    7.4   12.6
01/11/2011  07:45:00  HBV      0.0    0.0    2.4    7.4   12.6
01/11/2011  08:00:00  HBV      0.0    0.0    2.4    7.4   12.6
01/11/2011  08:15:00  HBV      0.0    0.0    2.4    7.2   12.6
01/11/2011  08:30:00  HBV      0.0    0.0    2.4    7.0   12.6
01/11/2011  08:45:00  HBV      0.0    0.0    2.4    7.0   12.6
01/11/2011  09:00:00  HBV      0.0    0.0    2.4    7.0   12.6
01/11/2011  09:15:00  HBV      0.0    0.0    0.2    6.8   12.6
01/11/2011  09:30:00  HBV      0.0    0.0    0.0    6.8   12.6
01/11/2011  09:45:00  HBV      0.0    0.0    0.0    6.8   12.6
01/11/2011  10:00:00  HBV      0.0    0.0    0.0    6.6   12.6
01/11/2011  10:15:00  HBV      0.0    0.0    0.0    6.6   12.6
01/11/2011  10:30:00  HBV      0.0    0.0    0.0    6.6   12.6
01/11/2011  10:45:00  HBV      0.0    0.0    0.0    6.6   12.6
01/11/2011  11:00:00  HBV      0.0    0.0    0.0    6.6   12.6
01/11/2011  11:15:00  HBV      1.6    1.6    1.6    8.2   14.2
01/11/2011  11:30:00  HBV      1.6    3.2    3.2    9.8   15.8
01/11/2011  11:45:00  HBV      0.6    3.8    3.8   10.4   16.4
01/11/2011  12:00:00  HBV      0.2    4.0    4.0   10.6   16.6
01/11/2011  12:15:00  HBV      0.2    2.6    4.2   10.8   16.8
01/11/2011  12:30:00  HBV      0.0    1.0    4.2   10.8   16.8
01/11/2011  12:45:00  HBV      0.0    0.4    4.2   10.8   16.8
01/11/2011  13:00:00  HBV      0.0    0.2    4.2   10.8   16.8
01/11/2011  13:15:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  13:30:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  13:45:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  14:00:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  14:15:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  14:30:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  14:45:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  15:00:00  HBV      0.0    0.0    4.2   10.8   16.8
01/11/2011  15:15:00  HBV      0.0    0.0    2.6   10.8   16.8
01/11/2011  15:30:00  HBV      0.0    0.0    1.0   10.8   16.8
01/11/2011  15:45:00  HBV      0.0    0.0    0.4   10.8   16.8
01/11/2011  16:00:00  HBV      0.0    0.0    0.2   10.8   16.8
01/11/2011  16:15:00  HBV      0.0    0.0    0.0   10.6   16.8
01/11/2011  16:30:00  HBV      0.0    0.0    0.0   10.4   16.8
01/11/2011  16:45:00  HBV      0.0    0.0    0.0   10.2   16.8
01/11/2011  17:00:00  HBV      0.0    0.0    0.0   10.0   16.8
01/11/2011  17:15:00  HBV      0.0    0.0    0.0    9.8   16.8
01/11/2011  17:30:00  HBV      0.0    0.0    0.0    9.6   16.8
01/11/2011  17:45:00  HBV      0.0    0.0    0.0    9.6   16.8
01/11/2011  18:00:00  HBV      0.0    0.0    0.0    9.4   16.8
01/11/2011  18:15:00  HBV      0.0    0.0    0.0    9.2   16.8
