Relatório Pluviométrico da Estação: Irajá

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2012  00:00:00  HBV      0.4    1.4    7.0    7.0   27.6
01/01/2012  00:15:00  HBV      0.0    1.0    7.0    7.0   24.4
01/01/2012  00:30:00  HBV      0.2    1.2    7.2    7.2   21.4
01/01/2012  00:45:00  HBV      0.2    0.8    5.6    7.4   19.4
01/01/2012  01:00:00  HBV      0.0    0.4    5.2    7.4   17.6
01/01/2012  01:15:00  HBV      0.0    0.4    4.8    7.4   15.6
01/01/2012  01:30:00  HBV      0.2    0.4    4.6    7.6   15.2
01/01/2012  01:45:00  HBV      0.2    0.4    4.2    7.8   15.2
01/01/2012  02:00:00  HBV      0.2    0.6    3.6    8.0   15.0
01/01/2012  02:15:00  HBV      0.0    0.6    3.0    8.0   14.6
01/01/2012  02:30:00  HBV      0.0    0.4    2.8    8.0   14.4
01/01/2012  02:45:00  HBV      0.0    0.2    2.6    8.0   14.4
01/01/2012  03:00:00  HBV      0.0    0.0    2.4    8.0   14.4
01/01/2012  03:15:00  HBV      0.0    0.0    2.0    8.0   14.4
01/01/2012  03:30:00  HBV      0.0    0.0    2.0    8.0   14.2
01/01/2012  03:45:00  HBV      0.0    0.0    1.4    8.0   14.2
01/01/2012  04:00:00  HBV      0.0    0.0    1.0    8.0   14.2
01/01/2012  04:15:00  HBV      0.0    0.0    1.0    8.0   14.2
01/01/2012  04:30:00  HBV      0.0    0.0    0.8    8.0   14.0
01/01/2012  04:45:00  HBV      0.0    0.0    0.6    8.0   14.0
01/01/2012  05:00:00  HBV      0.0    0.0    0.6    8.0   13.8
01/01/2012  05:15:00  HBV      0.0    0.0    0.6    8.0   13.8
01/01/2012  05:30:00  HBV      0.0    0.0    0.4    8.0   13.8
01/01/2012  05:45:00  HBV      0.0    0.0    0.2    8.0   13.8
01/01/2012  06:00:00  HBV      0.2    0.2    0.2    8.2   14.0
01/01/2012  06:15:00  HBV      0.0    0.2    0.2    8.2   14.0
01/01/2012  06:30:00  HBV      0.0    0.2    0.2    8.2   13.4
01/01/2012  06:45:00  HBV      0.0    0.2    0.2    8.2   10.6
01/01/2012  07:00:00  HBV      0.2    0.2    0.4    8.4   10.2
01/01/2012  07:15:00  HBV      0.0    0.2    0.4    8.4    9.8
01/01/2012  07:30:00  HBV      0.4    0.6    0.8    8.8   10.2
01/01/2012  07:45:00  HBV      0.2    0.8    1.0    9.0   10.2
01/01/2012  08:00:00  HBV      0.2    0.8    1.2    9.2   10.4
01/01/2012  08:15:00  HBV      0.0    0.8    1.2    9.2   10.4
01/01/2012  08:30:00  HBV      0.0    0.4    1.2    9.2   10.4
01/01/2012  08:45:00  HBV      0.0    0.2    1.2    9.2   10.4
01/01/2012  09:00:00  HBV      0.2    0.2    1.4    9.4   10.6
01/01/2012  09:15:00  HBV      0.0    0.2    1.4    9.4   10.6
01/01/2012  09:30:00  HBV      0.0    0.2    1.4    9.4   10.6
01/01/2012  09:45:00  HBV      0.0    0.2    1.4    9.4   10.6
01/01/2012  10:00:00  HBV      0.0    0.0    1.2    9.4   10.6
01/01/2012  10:15:00  HBV      0.0    0.0    1.2    9.4   10.6
01/01/2012  10:30:00  HBV      0.0    0.0    1.2    9.4   10.6
01/01/2012  10:45:00  HBV      0.0    0.0    1.2    9.4   10.6
