Relatório Pluviométrico da Estação: Rocinha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2004  00:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  00:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  01:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  02:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  03:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  04:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  05:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  06:48:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:03:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:18:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:33:00  HBV      0.0    0.0    0.0    0.0    0.0
01/02/2004  07:48:00  HBV      0.0    0.0    0.0    0.0    0.0
