Relatório Pluviométrico da Estação: Urca

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/11/2003  00:03:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  00:18:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  00:33:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  00:48:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  01:03:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  01:18:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  01:33:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  01:48:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  02:03:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  02:18:40  HBV      0.0    0.0    0.0    0.0    3.6
01/11/2003  02:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  02:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  03:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  03:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  03:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  03:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  04:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  04:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  04:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  04:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  05:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  05:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  05:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  05:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  06:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  06:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  06:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  06:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  07:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  07:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  07:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  07:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  08:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  08:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  08:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  08:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  09:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  09:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  09:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  09:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  10:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  10:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  10:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  10:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  11:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  11:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  11:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  11:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  12:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  12:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  12:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  12:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  13:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  13:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  13:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  13:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  14:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  14:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  14:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  14:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  15:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  15:16:36  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  15:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  15:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  15:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  16:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  16:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  16:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  16:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  17:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  17:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  17:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  17:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  18:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  18:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  18:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  18:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  19:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  19:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  19:33:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  19:48:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  20:03:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  20:18:40  HBV      0.0    0.0    0.0    0.0    3.2
01/11/2003  20:33:40  HBV     14.0   14.0   14.0   14.0   17.2
01/11/2003  20:48:40  HBV      3.4   17.4   17.4   17.4   20.6
01/11/2003  21:03:40  HBV      6.0   23.4   23.4   23.4   26.6
01/11/2003  21:18:40  HBV      6.4   29.8   29.8   29.8   33.0
01/11/2003  21:33:40  HBV     15.2   31.0   45.0   45.0   48.2
01/11/2003  21:48:40  HBV      2.8   30.4   47.8   47.8   51.0
01/11/2003  22:03:40  HBV      0.4   24.8   48.2   48.2   51.4
01/11/2003  22:18:40  HBV      0.2   18.6   48.4   48.4   51.6
01/11/2003  22:33:40  HBV      0.0    3.4   48.4   48.4   51.6
01/11/2003  22:48:40  HBV      0.0    0.6   48.4   48.4   51.6
01/11/2003  23:03:40  HBV      0.0    0.2   48.4   48.4   51.6
01/11/2003  23:18:40  HBV      0.0    0.0   48.4   48.4   51.6
01/11/2003  23:33:40  HBV      0.0    0.0   48.4   48.4   51.6
01/11/2003  23:48:40  HBV      0.0    0.0   48.4   48.4   51.6
02/11/2003  00:03:40  HBV      0.0    0.0   48.4   48.4   51.6
02/11/2003  00:18:40  HBV      0.0    0.0   48.4   48.4   51.6
02/11/2003  00:33:40  HBV      0.0    0.0   34.4   48.4   51.6
02/11/2003  00:48:40  HBV      0.0    0.0   31.0   48.4   51.6
02/11/2003  01:03:40  HBV      0.0    0.0   25.0   48.4   51.6
02/11/2003  01:18:40  HBV      0.0    0.0   18.6   48.4   51.6
02/11/2003  01:33:40  HBV      0.0    0.0    3.4   48.4   51.6
02/11/2003  01:48:40  HBV      0.0    0.0    0.6   48.4   51.6
02/11/2003  02:03:40  HBV      0.0    0.0    0.2   48.4   51.6
02/11/2003  02:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  02:33:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  02:48:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  03:03:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  03:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  03:33:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  03:48:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  04:03:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  04:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  04:33:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  04:48:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  05:03:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  05:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  05:33:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  05:48:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  06:03:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  06:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  06:33:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  06:48:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  07:03:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  07:18:40  HBV      0.0    0.0    0.0   48.4   51.6
02/11/2003  07:33:40  HBV      0.2    0.2    0.2   48.6   51.8
