Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2000  00:00:40  HBV      0.2    0.4    6.2    6.2    7.6
01/12/2000  00:15:40  HBV      0.0    0.4    6.0    6.2    7.6
01/12/2000  00:30:40  HBV      0.2    0.4    6.2    6.4    7.8
01/12/2000  00:45:40  HBV      0.0    0.4    6.2    6.4    7.8
01/12/2000  01:00:40  HBV      0.2    0.4    6.2    6.6    8.0
01/12/2000  01:15:40  HBV      0.0    0.4    6.0    6.6    8.0
01/12/2000  01:30:40  HBV      0.0    0.2    5.0    6.6    8.0
01/12/2000  01:45:40  HBV      0.0    0.2    4.2    6.6    8.0
01/12/2000  02:00:40  HBV      0.0    0.0    3.6    6.6    8.0
01/12/2000  02:15:40  HBV      0.0    0.0    2.2    6.6    8.0
01/12/2000  02:30:40  HBV      0.0    0.0    1.4    6.6    8.0
01/12/2000  02:45:40  HBV      0.2    0.2    1.2    6.8    8.2
01/12/2000  03:00:40  HBV      0.2    0.4    1.2    7.0    8.4
01/12/2000  03:15:40  HBV      0.0    0.4    1.2    7.0    8.4
01/12/2000  03:30:40  HBV      0.0    0.4    1.0    7.0    8.4
01/12/2000  03:45:40  HBV      0.0    0.2    1.0    7.0    8.4
01/12/2000  04:00:40  HBV      0.0    0.0    0.8    7.0    8.4
01/12/2000  04:15:40  HBV      0.0    0.0    0.8    7.0    8.4
01/12/2000  04:30:40  HBV      0.0    0.0    0.6    7.0    8.4
01/12/2000  04:45:40  HBV      0.0    0.0    0.6    7.0    8.4
01/12/2000  05:00:40  HBV      0.0    0.0    0.4    7.0    8.4
01/12/2000  05:15:40  HBV      0.0    0.0    0.4    7.0    8.4
01/12/2000  05:30:40  HBV      0.0    0.0    0.4    7.0    8.4
01/12/2000  05:45:40  HBV      0.0    0.0    0.4    7.0    8.4
01/12/2000  06:00:40  HBV      1.0    1.0    1.4    8.0    9.4
01/12/2000  06:15:40  HBV      0.6    1.6    2.0    8.6   10.0
01/12/2000  06:30:40  HBV      3.0    4.6    5.0   11.6   13.0
01/12/2000  06:45:40  HBV      0.4    5.0    5.2   12.0   13.2
01/12/2000  07:00:40  HBV      0.0    4.0    5.0   12.0   13.2
01/12/2000  07:15:40  HBV      0.0    3.4    5.0   12.0   13.2
01/12/2000  07:30:40  HBV      2.4    2.8    7.4   14.4   15.6
01/12/2000  07:45:40  HBV      9.6   12.0   17.0   24.0   25.2
01/12/2000  08:00:40  HBV      4.8   16.8   21.8   28.8   30.0
01/12/2000  08:15:40  HBV      6.2   23.0   28.0   35.0   36.2
01/12/2000  08:30:40  HBV      4.6   25.2   32.6   39.6   40.8
01/12/2000  08:45:40  HBV      1.8   17.4   34.4   41.4   42.6
01/12/2000  09:00:40  HBV      0.6   13.2   35.0   42.0   43.2
01/12/2000  09:15:40  HBV      0.2    7.2   35.2   42.2   43.4
01/12/2000  09:30:40  HBV      2.2    4.8   37.4   44.4   45.6
01/12/2000  09:45:40  HBV      0.6    3.6   38.0   45.0   46.2
01/12/2000  10:00:40  HBV      0.6    3.6   37.6   45.6   46.8
01/12/2000  10:15:40  HBV      0.0    3.4   37.0   45.6   46.8
01/12/2000  10:30:40  HBV      0.0    1.2   34.0   45.6   46.8
01/12/2000  10:45:40  HBV      0.2    0.8   33.8   45.8   47.0
01/12/2000  11:00:40  HBV      0.0    0.2   33.8   45.8   47.0
01/12/2000  11:15:40  HBV      0.2    0.4   34.0   46.0   47.2
01/12/2000  11:30:40  HBV      1.2    1.6   32.8   47.2   48.4
01/12/2000  11:45:40  HBV      0.8    2.2   24.0   48.0   49.2
01/12/2000  12:00:40  HBV      0.4    2.6   19.6   48.4   49.6
01/12/2000  12:15:40  HBV      0.0    2.4   13.4   48.4   49.6
01/12/2000  12:30:40  HBV      0.6    1.8    9.4   49.0   50.2
01/12/2000  12:45:40  HBV      0.6    1.6    8.2   49.6   50.8
01/12/2000  13:00:40  HBV      0.4    1.6    8.0   50.0   51.2
01/12/2000  13:15:40  HBV      0.6    2.2    8.4   50.6   51.8
01/12/2000  13:30:40  HBV      0.2    1.8    6.4   50.8   52.0
01/12/2000  13:45:40  HBV      0.0    1.2    5.8   50.8   52.0
01/12/2000  14:00:40  HBV      0.0    0.8    5.2   50.8   52.0
01/12/2000  14:15:40  HBV      0.0    0.2    5.2   50.8   52.0
01/12/2000  14:30:40  HBV      0.0    0.0    5.2   50.8   52.0
01/12/2000  14:45:40  HBV      0.2    0.2    5.2   51.0   52.2
01/12/2000  15:00:40  HBV      1.0    1.2    6.2   52.0   53.2
01/12/2000  15:15:40  HBV      0.8    2.0    6.8   52.8   54.0
01/12/2000  15:30:40  HBV      0.0    2.0    5.6   52.8   54.0
01/12/2000  15:45:40  HBV      0.0    1.8    4.8   52.8   54.0
01/12/2000  16:00:40  HBV      0.8    1.6    5.2   53.6   54.8
01/12/2000  16:15:40  HBV      0.2    1.0    5.4   53.8   55.0
01/12/2000  16:30:40  HBV      0.0    1.0    4.8   53.8   55.0
01/12/2000  16:45:40  HBV      0.0    1.0    4.2   53.8   55.0
01/12/2000  17:00:40  HBV      0.0    0.2    3.8   53.8   55.0
01/12/2000  17:15:40  HBV      2.4    2.4    5.6   56.2   57.4
01/12/2000  17:30:40  HBV      3.0    5.4    8.4   59.2   60.4
01/12/2000  17:45:40  HBV      1.0    6.4    9.4   60.2   61.4
01/12/2000  18:00:40  HBV      1.2    7.6   10.6   61.4   62.6
01/12/2000  18:15:40  HBV      0.2    5.4   10.8   61.6   62.8
01/12/2000  18:30:40  HBV      0.0    2.4   10.8   61.6   62.8
01/12/2000  18:45:40  HBV      0.4    1.8   11.0   62.0   63.2
01/12/2000  19:00:40  HBV      1.2    1.8   11.2   63.2   64.4
01/12/2000  19:15:40  HBV      0.6    2.2   11.0   63.8   65.0
01/12/2000  19:30:40  HBV      0.2    2.4   11.2   64.0   65.2
01/12/2000  19:45:40  HBV      0.0    2.0   11.2   64.0   65.2
01/12/2000  20:00:40  HBV      0.8    1.6   11.2   64.8   66.0
01/12/2000  20:15:40  HBV      0.2    1.2   11.2   64.8   66.2
01/12/2000  20:30:40  HBV      2.2    3.2   13.4   67.0   68.4
01/12/2000  20:45:40  HBV      0.2    3.4   13.6   67.2   68.6
01/12/2000  21:00:40  HBV      0.0    2.6   13.6   67.0   68.6
01/12/2000  21:15:40  HBV      0.0    2.4   11.2   66.8   68.6
01/12/2000  21:30:40  HBV      0.0    0.2    8.2   65.8   68.6
01/12/2000  21:45:40  HBV      0.8    0.8    8.0   65.8   69.4
01/12/2000  22:00:40  HBV      0.4    1.2    7.2   65.6   69.8
01/12/2000  22:15:40  HBV      0.0    1.2    7.0   64.2   69.8
01/12/2000  22:30:40  HBV      0.0    1.2    7.0   63.4   69.8
01/12/2000  22:45:40  HBV      0.0    0.4    6.6   63.0   69.8
01/12/2000  23:00:40  HBV      0.0    0.0    5.4   62.8   69.8
01/12/2000  23:15:40  HBV      0.2    0.2    5.0   63.0   70.0
01/12/2000  23:30:40  HBV      0.0    0.2    4.8   62.8   70.0
01/12/2000  23:45:40  HBV      0.2    0.4    5.0   63.0   70.2
02/12/2000  00:00:40  HBV      0.6    1.0    4.8   63.4   70.8
02/12/2000  00:15:40  HBV      0.0    0.8    4.6   63.4   70.8
02/12/2000  00:30:40  HBV      0.0    0.8    2.4   63.2   70.8
02/12/2000  00:45:40  HBV      0.0    0.6    2.2   63.2   70.8
02/12/2000  01:00:40  HBV      0.0    0.0    2.2   63.0   70.8
02/12/2000  01:15:40  HBV      0.0    0.0    2.2   63.0   70.8
02/12/2000  01:30:40  HBV      0.0    0.0    2.2   63.0   70.8
02/12/2000  01:45:40  HBV      0.0    0.0    1.4   63.0   70.8
02/12/2000  02:00:40  HBV      0.0    0.0    1.0   63.0   70.8
02/12/2000  02:15:40  HBV      0.8    0.8    1.8   63.8   71.6
02/12/2000  02:30:40  HBV      0.0    0.8    1.8   63.8   71.6
02/12/2000  02:45:40  HBV      0.2    1.0    2.0   63.8   71.8
02/12/2000  03:00:40  HBV      2.6    3.6    4.6   66.2   74.4
02/12/2000  03:15:40  HBV      0.4    3.2    4.8   66.6   74.8
02/12/2000  03:30:40  HBV      0.2    3.4    5.0   66.8   75.0
02/12/2000  03:45:40  HBV      0.2    3.4    5.0   67.0   75.2
02/12/2000  04:00:40  HBV      1.4    2.2    5.8   68.4   76.6
02/12/2000  04:15:40  HBV      0.4    2.2    6.2   68.8   77.0
02/12/2000  04:30:40  HBV      0.8    2.8    7.0   69.6   77.8
02/12/2000  04:45:40  HBV      0.0    2.6    7.0   69.6   77.8
