Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2009  00:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  00:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  00:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  00:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  01:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  01:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  01:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  01:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  02:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  02:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  02:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  02:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  03:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  03:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  03:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  03:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  04:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  04:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  04:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  04:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  05:00:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  05:15:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  05:30:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  05:45:40  HBV      0.0    0.0    0.0    0.0    1.0
01/12/2009  06:00:40  HBV      0.0    0.0    0.0    0.0    1.0
