Relatório Pluviométrico da Estação: Santa Teresa

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2016  00:00:00  HBV      0.0    0.0    0.0   15.4   15.4
01/12/2016  00:15:00  HBV      0.0    0.0    0.0   15.4   15.4
01/12/2016  00:30:00  HBV      0.0    0.0    0.0   15.4   15.4
01/12/2016  00:45:00  HBV      0.0    0.0    0.0   15.2   15.4
01/12/2016  01:00:00  HBV      0.0    0.0    0.0   15.2   15.4
01/12/2016  01:15:00  HBV      0.0    0.0    0.0   15.2   15.4
01/12/2016  01:30:00  HBV      0.0    0.0    0.0   15.0   15.4
01/12/2016  01:45:00  HBV      0.0    0.0    0.0   14.6   15.4
01/12/2016  02:00:00  HBV      0.0    0.0    0.0   14.4   15.4
01/12/2016  02:15:00  HBV      0.0    0.0    0.0   13.8   15.4
01/12/2016  02:30:00  HBV      0.0    0.0    0.0   13.0   15.4
01/12/2016  02:45:00  HBV      0.0    0.0    0.0   12.2   15.4
01/12/2016  03:00:00  HBV      0.0    0.0    0.0   11.6   15.4
01/12/2016  03:15:00  HBV      0.0    0.0    0.0   10.4   15.4
01/12/2016  03:30:00  HBV      0.0    0.0    0.0    9.4   15.4
01/12/2016  03:45:00  HBV      0.0    0.0    0.0    8.4   15.4
01/12/2016  04:00:00  HBV      0.0    0.0    0.0    7.6   15.4
01/12/2016  04:15:00  HBV      0.0    0.0    0.0    6.6   15.4
01/12/2016  04:30:00  HBV      0.0    0.0    0.0    5.6   15.4
01/12/2016  04:45:00  HBV      0.0    0.0    0.0    5.0   15.4
01/12/2016  05:00:00  HBV      0.0    0.0    0.0    4.2   15.4
01/12/2016  05:15:00  HBV      0.0    0.0    0.0    3.2   15.4
01/12/2016  05:30:00  HBV      0.0    0.0    0.0    2.2   15.4
01/12/2016  05:45:00  HBV      0.0    0.0    0.0    1.6   15.4
01/12/2016  06:00:00  HBV      0.0    0.0    0.0    1.4   15.4
01/12/2016  06:15:00  HBV      0.0    0.0    0.0    1.0   15.4
01/12/2016  06:30:00  HBV      0.0    0.0    0.0    0.8   15.4
01/12/2016  06:45:00  HBV      0.0    0.0    0.0    0.8   15.4
01/12/2016  07:00:00  HBV      0.0    0.0    0.0    0.8   15.4
01/12/2016  07:15:00  HBV      0.0    0.0    0.0    0.8   15.4
01/12/2016  07:30:00  HBV      0.0    0.0    0.0    0.4   15.4
01/12/2016  07:45:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  08:00:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  08:15:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  08:30:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  08:45:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  09:00:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  09:15:00  HBV      0.0    0.0    0.0    0.2   15.4
01/12/2016  09:30:00  HBV      0.0    0.0    0.0    0.2   15.4
