Relatório Pluviométrico da Estação: Barra/Riocentro

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2013  00:00:00  HBV      0.2    0.2    0.4    3.6    4.6
01/12/2013  00:15:00  HBV      0.0    0.2    0.2    3.6    4.6
01/12/2013  00:30:00  HBV      0.0    0.2    0.2    3.6    4.6
01/12/2013  00:45:00  HBV      0.0    0.2    0.2    3.6    4.6
01/12/2013  01:00:00  HBV      0.0    0.0    0.2    3.6    4.6
01/12/2013  01:15:00  HBV      0.0    0.0    0.2    3.6    4.6
01/12/2013  01:30:00  HBV      0.0    0.0    0.2    3.6    4.6
01/12/2013  01:45:00  HBV      0.0    0.0    0.2    3.4    4.6
01/12/2013  02:00:00  HBV      0.0    0.0    0.2    3.4    4.6
01/12/2013  02:15:00  HBV      0.0    0.0    0.2    3.4    4.6
01/12/2013  02:30:00  HBV      0.0    0.0    0.2    2.4    4.6
01/12/2013  02:45:00  HBV      0.0    0.0    0.2    2.0    4.6
01/12/2013  03:00:00  HBV      0.0    0.0    0.2    2.0    4.6
01/12/2013  03:15:00  HBV      0.0    0.0    0.2    2.0    4.6
01/12/2013  03:30:00  HBV      0.0    0.0    0.2    2.0    4.6
01/12/2013  03:45:00  HBV      0.0    0.0    0.2    2.0    4.6
01/12/2013  04:00:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  04:15:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  04:30:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  04:45:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  05:00:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  05:15:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  05:30:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  05:45:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  06:00:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  06:15:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  06:30:00  HBV      0.0    0.0    0.0    2.0    4.6
01/12/2013  06:45:00  HBV      0.2    0.2    0.2    2.2    4.8
01/12/2013  07:00:00  HBV      0.0    0.2    0.2    2.2    4.8
01/12/2013  07:15:00  HBV      0.0    0.2    0.2    2.2    4.8
01/12/2013  07:30:00  HBV      0.0    0.2    0.2    2.2    4.8
01/12/2013  07:45:00  HBV      0.0    0.0    0.2    2.2    4.8
01/12/2013  08:00:00  HBV      0.0    0.0    0.2    2.2    4.8
01/12/2013  08:15:00  HBV      0.0    0.0    0.2    2.2    4.8
01/12/2013  08:30:00  HBV      0.0    0.0    0.2    2.2    4.8
01/12/2013  08:45:00  HBV      0.2    0.2    0.4    2.4    5.0
01/12/2013  09:00:00  HBV      0.4    0.6    0.8    2.8    5.4
01/12/2013  09:15:00  HBV      0.0    0.6    0.8    2.8    5.4
01/12/2013  09:30:00  HBV      0.2    0.8    1.0    3.0    5.6
01/12/2013  09:45:00  HBV      0.2    0.8    1.2    3.2    5.8
01/12/2013  10:00:00  HBV      0.4    0.8    1.6    3.6    6.2
01/12/2013  10:15:00  HBV      0.2    1.0    1.8    3.8    6.4
01/12/2013  10:30:00  HBV      0.2    1.0    2.0    4.0    6.6
01/12/2013  10:45:00  HBV      1.0    1.8    2.8    5.0    7.6
01/12/2013  11:00:00  HBV      1.8    3.2    4.6    6.8    9.4
01/12/2013  11:15:00  HBV      1.4    4.4    6.0    8.2   10.8
01/12/2013  11:30:00  HBV      0.6    4.8    6.6    8.8   11.4
01/12/2013  11:45:00  HBV      0.2    4.0    6.8    9.0   11.6
01/12/2013  12:00:00  HBV      0.0    2.2    6.8    9.0   11.6
01/12/2013  12:15:00  HBV      0.0    0.8    6.8    9.0   11.6
01/12/2013  12:30:00  HBV      0.0    0.2    6.8    9.0   11.6
01/12/2013  12:45:00  HBV      0.0    0.0    6.6    9.0   11.6
